Price,Close,High,Low,Open,Volume
2018-12-18,6.672569274902344,6.915207926227595,6.672569274902344,6.9091423938165955,74740000
2018-12-19,6.748393535614014,6.99103217291179,6.690766642319738,6.824218182081586,171157500
2018-12-20,6.517886161804199,6.76962395029375,6.4754245473710075,6.766590895191934,141767000
2018-12-21,6.536085605621338,6.666504116274407,6.445096243001004,6.490590924311171,90384300
2018-12-26,6.801677703857422,6.801677703857422,6.406377180656098,6.459711392478344,77104200
2018-12-27,6.798540115356445,6.895796405043954,6.6761854090272115,6.75148065895239,74083700
2018-12-28,7.1154093742370605,7.162468839733572,6.927170913857444,6.936583046314174,61634700
2019-01-02,7.548356533050537,7.5922792150239635,6.989916561613851,7.074623351604618,104534800
2019-01-03,7.733455181121826,7.786789379545838,7.466784189001765,7.516981011236915,95206400
2019-01-04,7.755418300628662,7.82443939854916,7.676985670005176,7.796203603653226,72119800
2019-01-07,7.877774238586426,8.131895814491093,7.749144761993106,7.7962042244356695,121711900
2019-01-08,7.83071231842041,7.975028647157034,7.771103959396929,7.968753894082965,68761800
2019-01-09,7.993854999542236,8.000129754729036,7.890323932534429,7.937383399648234,70177600
2019-01-10,7.924833297729492,7.971892757777172,7.865224329192565,7.924833297729493,54763700
2019-01-11,7.840126037597656,7.902872384273227,7.793066576787734,7.890322875580709,53980700
2019-01-14,7.796203136444092,7.871498385523143,7.7365941731923,7.786791005911668,46577300
2019-01-15,7.789929389953613,7.880911535016895,7.749144682493416,7.789929389953612,53731500
2019-01-16,7.786793231964111,7.811891655498816,7.736596384894701,7.78051847648203,40425000
2019-01-17,7.893460273742676,7.937382357496259,7.742869759393097,7.764830801269888,50359400
2019-01-18,7.968756198883057,8.018953041207237,7.931108866336703,7.981305708660883,67021300
2019-01-21,8.009539604187012,8.009539604187012,7.874635398096665,7.940518513595623,45336500
2019-01-22,7.884045124053955,8.000125641756805,7.84953518505577,7.924830413406287,61307000
2019-01-23,7.97816801071167,8.012678562820746,7.893460618294958,7.946794835921013,52931600
2019-01-24,8.012678146362305,8.012678146362305,7.943657045731519,7.968755464580848,40109000
2019-01-28,7.7711052894592285,8.00954056154267,7.761693158237194,7.934245306946871,65079900
2019-01-29,7.959343433380127,8.018951800420806,7.877773427626414,7.9216955082655405,59419200
2019-01-30,8.037776947021484,8.135033249883309,7.99071688584923,8.097385320624213,62607500
2019-01-31,8.025225639343262,8.144442958225538,8.018950886140669,8.116207765600668,63253600
2019-02-01,8.094246864318848,8.109933748749642,7.959343248574746,8.000127951307903,47957400
2019-02-04,8.16640567779541,8.19464147255946,8.031501458010167,8.106796711249807,53874900
2019-02-05,8.18209171295166,8.188366466793765,8.097384331263624,8.12875750208069,40989100
2019-02-06,7.996991157531738,8.106796962980098,7.943656943365021,8.094247454520401,64527000
2019-02-07,7.871498107910156,8.109933354114713,7.736593900337131,8.03150073095769,55614100
2019-02-08,7.884045124053955,7.931105165367151,7.758553076803094,7.780514110272834,40153900
2019-02-11,7.79306697845459,7.896598036929977,7.698948051983709,7.896598036929977,39617300
2019-02-12,8.069150924682617,8.109936238329462,7.915423000430324,7.943658802680096,72467200
2019-02-13,8.17268180847168,8.222878656095494,8.109936048138724,8.163270273538231,69042200
2019-02-14,8.455038070678711,8.455038070678711,8.156993826135587,8.210328040472982,81125500
2019-02-15,8.420526504516602,8.476998089164026,8.379741205207495,8.4268012580093,63841800
2019-02-18,8.395430564880371,8.4048426978952,8.285624739948451,8.342096341250215,43379000
2019-02-19,8.589941024780273,8.596215778539387,8.42052686203838,8.426801615797496,58041900
2019-02-20,8.48327350616455,8.677786092504299,8.429939294092012,8.627589257423494,55114500
2019-02-21,8.59621524810791,8.624451039888172,8.414251589075901,8.527194756196947,46559400
2019-02-22,8.51150894165039,8.690335844847102,8.51150894165039,8.643275787041208,36602000
2019-02-25,8.376607894897461,8.480138976816702,8.354646248580563,8.47072684268089,54190800
2019-02-26,8.338957786560059,8.514646722617007,8.33582040933128,8.395429379891029,46504200
2019-02-27,8.495821952819824,8.549156161986302,8.354642987851664,8.420526704301286,49131400
2019-02-28,8.489546775817871,8.70602097850934,8.345231039619168,8.69660884851635,93065100
2019-03-01,8.376607894897461,8.549159498631637,8.354646248580563,8.514648938527332,41978700
2019-03-06,8.395430564880371,8.395430564880371,8.304448407584504,8.329546830563777,18423400
2019-03-07,8.398568153381348,8.44249024509925,8.310723371551921,8.407979688238829,32835300
2019-03-08,8.367192268371582,8.392290683864225,8.22601330722958,8.31072068391478,49564400
2019-03-11,8.706022262573242,8.715434393954443,8.473861740711843,8.47699911783891,66742800
2019-03-12,8.627589225769043,8.771904976498494,8.54915659644387,8.71857136301511,64287300
2019-03-13,8.815827369689941,8.825238901931666,8.633863699497335,8.65582473925263,61057200
2019-03-14,8.844064712524414,8.84720208995242,8.756219939720939,8.831515202812392,42777800
2019-03-15,8.86288833618164,8.906810423175896,8.818966249187387,8.834652537858604,61041100
2019-03-18,9.016613006591797,9.032299888032812,8.866022535118116,8.8942583233186,91920600
2019-03-19,9.160933494567871,9.255052432489984,8.97269502033003,9.051127668062996,69423600
2019-03-20,9.088773727416992,9.28642430704579,9.066812684879022,9.160932207976293,68878000
2019-03-21,8.96014404296875,9.088773516326707,8.759356689120919,9.047988809473935,80121300
2019-03-22,8.470724105834961,8.828376709928744,8.470724105834961,8.765630964477168,104731100
2019-03-25,8.577392578125,8.655825209162431,8.414252561952706,8.417389939001422,104772900
2019-03-26,8.982105255126953,8.997792141439387,8.696610506569433,8.702885261094409,91549100
2019-03-27,8.577392578125,8.85033779903491,8.577392578125,8.85033779903491,66415400
2019-03-28,8.803278923034668,8.803278923034668,8.455038425075937,8.549157349195912,69412700
2019-03-29,8.803278923034668,8.950732662121096,8.702885244401754,8.925634242462868,51587400
2019-04-01,8.784457206726074,8.91622408876271,8.743672490130912,8.909949332857714,42289800
2019-04-02,8.875436782836914,8.878573561480627,8.7405325622049,8.828376725672456,38460600
2019-04-03,8.640140533447266,8.960145272972515,8.640140533447266,8.950733738464876,55120900
2019-04-04,8.931907653808594,8.931907653808594,8.586804561882234,8.712296649709408,52248100
2019-04-05,9.029165267944336,9.063675220862226,8.850338355288983,8.953870009223225,54708900
2019-04-08,9.176617622375488,9.220539703270179,9.091910239169897,9.117008656594502,55270000
2019-04-09,9.148381233215332,9.173479649008229,8.994653361684666,9.107596531949413,43863700
2019-04-10,9.029165267944336,9.277012086435468,9.029165267944336,9.27073733194366,62005200
2019-04-11,8.784457206726074,9.004068876251688,8.743672490130912,9.004068876251688,56126400
2019-04-12,8.103658676147461,8.461311249589741,8.02208867549698,8.304446001814224,227307600
2019-04-15,8.135031700134277,8.338956398922788,8.01581377885314,8.266798529848817,117567200
2019-04-16,8.382878303527832,8.489546715787135,8.040912028648316,8.141306286016738,95149300
2019-04-17,8.392291069030762,8.577392116181796,8.226013684764771,8.508371620007672,103988400
2019-04-18,8.65896224975586,8.74994378705946,8.549156450891404,8.583666998692838,100942100
2019-04-22,8.6087646484375,8.749943007200264,8.571116727064718,8.687197269436838,45321900
2019-04-23,8.684062004089355,8.784455687633628,8.684062004089355,8.696610915335611,52199500
2019-04-24,8.65896224975586,8.74994378705946,8.53660694318417,8.696609576090637,57704700
2019-04-25,8.721709251403809,8.806416645468099,8.605629280332193,8.611904035091078,55201700
2019-04-26,8.555157661437988,8.718412189885258,8.49550685319504,8.690156575391942,52616600
2019-04-29,8.592833518981934,8.67132121769863,8.583414779563027,8.649344159054515,27689800
2019-04-30,8.511205673217773,8.683878359361046,8.470391737269566,8.639925442629357,39570700
2019-05-02,8.391901016235352,8.420156623601533,8.32597166492317,8.413877466672746,37820300
2019-05-03,8.429576873779297,8.498645815967476,8.429576873779297,8.445274170108688,33334800
2019-05-06,8.404458999633789,8.404458999633789,8.27573928172165,8.285157417931151,31715900
2019-05-07,8.272599220275879,8.369923747908308,8.200390719090956,8.366784169750707,52454400
2019-05-08,8.592833518981934,8.624228119417717,8.253766684478348,8.260045245277334,71780300
2019-05-09,8.423295021057129,8.51434098731914,8.363644236223855,8.508061831270735,46663300
2019-05-10,8.376204490661621,8.451552584274939,8.29457723954384,8.435855289327195,33336000
2019-05-13,8.131322860717773,8.31027466061704,8.106206829132146,8.228647408260398,43146100
2019-05-14,8.162717819213867,8.234926333130156,8.115625336173393,8.216089459676649,34968600
2019-05-15,8.125044822692871,8.128184401925365,8.055975876018532,8.081091911064975,37053900
2019-05-16,7.933533191680908,8.175275339627754,7.924114456462713,8.090508519104054,46502200
2019-05-17,7.748303413391113,7.980626860780255,7.682373454654314,7.864464837678963,67291200
2019-05-20,8.012019157409668,8.012019157409668,7.735742304360659,7.748300615323443,54472000
2019-05-21,8.316554069519043,8.316554069519043,7.980626912355506,8.06853332496819,57846700
2019-05-22,8.285038948059082,8.341763698331167,8.181042069854179,8.300795722954255,48439300
2019-05-23,8.143227577209473,8.168438783906488,8.042382750421412,8.162135831961589,49527400
2019-05-24,8.222012519836426,8.307100566256933,8.171590107383361,8.240920774235681,35915100
2019-05-27,8.269282341003418,8.36382480241282,8.24722261366597,8.288190592852303,33892000
2019-05-28,8.445760726928711,8.445760726928711,8.234616678701368,8.234616678701368,60774600
2019-05-29,8.351219177246094,8.417398361451836,8.275585566261313,8.34806770165308,43124400
2019-05-30,8.240920066833496,8.464670028834474,8.190497658708702,8.354370785655542,71847200
2019-05-31,8.051835060119629,8.278736478722307,8.010867082362184,8.127469267042166,63137200
2019-06-03,8.190497398376465,8.294493686963682,8.146377942940221,8.15583176848656,53470600
2019-06-04,8.256677627563477,8.31025151251564,8.203103742611313,8.285040307895946,37331100
2019-06-05,8.149529457092285,8.285039900668453,8.054986993603505,8.250374270614316,65282100
2019-06-06,8.281888008117676,8.392186641677299,8.105408992257335,8.247222379808953,87836900
2019-06-07,8.43315601348877,8.455215742274277,8.3102514667795,8.411096284703262,52235500
2019-06-10,8.398489952087402,8.474123561659303,8.357521972308561,8.382733175499194,39666800
2019-06-11,8.559211730957031,8.600180312455565,8.417398335127503,8.474123693459314,52437000
2019-06-12,8.46152114868164,8.54660921389812,8.395341342041254,8.515095048882827,43392200
2019-06-13,8.56551456451416,8.631693747604258,8.534000410197804,8.556060137894503,48981600
2019-06-14,8.52769660949707,8.587573436624323,8.477274208047522,8.571816661577254,42802400
2019-06-17,8.543456077575684,8.644300905167626,8.496184538694697,8.534001649582969,49290000
2019-06-18,8.650602340698242,8.672662067731551,8.58757403396095,8.603330810104032,31332800
2019-06-19,8.672660827636719,8.694720551515731,8.578118381049308,8.619086954895238,33286300
2019-06-21,8.912168502807617,8.946833529414754,8.808172220821287,8.808172220821287,58424700
2019-06-24,8.902713775634766,8.943681751541943,8.861745799727586,8.924773501206511,27365000
2019-06-25,8.669511795043945,8.874352918734889,8.628543209656218,8.868049966970228,56472100
2019-06-26,8.719932556152344,8.801869110333136,8.672661629031778,8.682115453806421,48901500
2019-06-27,8.581271171569824,8.682115982523527,8.511940514309776,8.647450954434746,55219200
2019-06-28,8.6379976272583,8.701025942666481,8.543455755228594,8.650603530772962,40262000
2019-07-01,8.590725898742676,8.833384109271437,8.57496852080298,8.773507275265604,46759100
2019-07-02,8.452064514160156,8.590726443408336,8.398490627933533,8.590726443408336,57954200
2019-07-03,8.56551456451416,8.57181751559393,8.474123577104976,8.52139510912076,29291800
2019-07-04,8.631693840026855,8.691570673760804,8.609634112093953,8.628542364453226,28577400
2019-07-05,8.634847640991211,8.694724490850177,8.549759580836257,8.593879649666233,27414700
2019-07-08,8.713631629943848,8.73569136098623,8.647452436816703,8.666360691841232,25318200
2019-07-10,8.845989227294922,8.909017535583056,8.814475073150856,8.823929499718824,50715800
2019-07-11,8.949984550476074,8.98465017640612,8.874350949332507,8.886956850064317,48206900
2019-07-12,8.990954399108887,9.05713358406881,8.953137292644275,8.994105874737814,40908900
2019-07-15,8.880654335021973,9.028770069386685,8.880654335021973,9.00986181844453,36592400
2019-07-16,8.770355224609375,8.92792538717949,8.697873094086914,8.912168611355467,54789300
2019-07-17,8.723084449768066,8.823929259416776,8.710478548020738,8.820777783979944,28923500
2019-07-18,8.669511795043945,8.76405366718359,8.644300589067868,8.748296888854505,35830700
2019-07-19,8.64745044708252,8.697872849601051,8.625390721115968,8.666358697756356,28418900
2019-07-22,8.6632080078125,8.74514456960355,8.622240027458227,8.704176589249277,22304400
2019-07-23,8.672660827636719,8.707325850411282,8.634843728785276,8.669509352642233,21124400
2019-07-24,8.619089126586914,8.710479520124444,8.603331747644205,8.69472274226428,27939600
2019-07-25,8.474124908447266,8.666360739004338,8.44891370124983,8.656906310899327,26892300
2019-07-26,8.237768173217773,8.445760746449933,8.225162872367408,8.445760746449933,75644000
2019-07-29,8.31340217590332,8.332311029699518,8.181043204742528,8.262979767945163,26493300
2019-07-30,8.269282341003418,8.348067424970008,8.250374089154533,8.303947970295114,38201600
2019-07-31,8.21885871887207,8.351217664388697,8.19995046982181,8.316552040227885,39890200
2019-08-01,8.272433280944824,8.370126610435753,7.928930289001852,8.288190056285073,91345800
2019-08-02,8.357522964477539,8.474124567670717,8.281889345926743,8.310252028018613,64112900
2019-08-05,8.051835060119629,8.234616424503749,8.042381235066163,8.130620141338344,48277000
2019-08-06,8.155832290649414,8.262980061639523,8.092804579002756,8.16213524213884,44208100
2019-08-07,8.067591667175293,8.108559641023433,7.878507370076964,8.017169268093394,67698500
2019-08-08,8.303949356079102,8.303949356079102,8.149530637864698,8.225164258964655,50256700
2019-08-09,8.281888008117676,8.411095494072496,8.225162653097028,8.288190357833603,36641500
2019-08-12,8.08335018157959,8.168438223753043,8.048685150424973,8.168438223753043,36122000
2019-08-13,8.191338539123535,8.299327706653418,8.013472673743166,8.054763201915982,45330500
2019-08-14,7.915011882781982,8.061115342193022,7.870545717884025,8.023001659653646,54401100
2019-08-15,7.695857524871826,7.9404226890892575,7.667271954726611,7.937246447316881,53894500
2019-08-16,7.594219207763672,7.867369906027989,7.587866725058434,7.851488699264892,56782000
2019-08-19,7.632334232330322,7.7816139554258275,7.575163094096169,7.7180903338754,50699300
2019-08-20,7.629158973693848,7.68315387722714,7.521169166627262,7.594220916758708,37141700
2019-08-21,8.083349227905273,8.254862015134238,7.679975675372711,7.733970565127511,87840800
2019-08-22,8.010296821594238,8.169105248233501,7.991239980023226,8.09922975860241,40808800
2019-08-23,7.711738109588623,8.057940559277712,7.695856902012076,7.8705465505173375,58032300
2019-08-26,7.610101222991943,7.838785796430821,7.549754443495534,7.807023982808065,39688800
