Price,Close,High,Low,Open,Volume
Ticker,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA
date,,,,,
2018-02-15,7.164927005767822,7.216633144603965,7.079982162268483,7.201859760812578,31978000
2018-02-16,7.172314643859863,7.231406777953624,7.131688537507725,7.187087325166401,34736300
2018-02-19,7.4049882888793945,7.423455017202065,7.220325232254635,7.220325232254635,40925500
2018-02-20,7.549026012420654,7.689369626626794,7.320043510424289,7.342202880155013,67418700
2018-02-21,7.478855609893799,7.711530807806277,7.478855609893799,7.604426575254129,55678400
2018-02-22,7.659823417663574,7.689369478212151,7.585958618508955,7.604424642189198,38170900
2018-02-23,7.800167560577393,7.80755354722547,7.6155045101364225,7.737382095250117,55755600
2018-02-26,7.947897911071777,8.010683376802158,7.896191777601463,7.9035784687306,48160500
2018-02-27,7.940511703491211,8.069775988388269,7.881419579726901,7.929431666122773,42912500
2018-02-28,7.925738334655762,8.040229941035479,7.8223274700981875,7.98852380432301,66229400
2018-03-01,7.766927242279053,7.925736855268788,7.66720903769696,7.903577489061728,66380900
2018-03-02,7.944205284118652,7.944205284118652,7.574879147457257,7.645051310664359,52682900
2018-03-05,8.1694917678833,8.187957786873774,7.888803911740581,7.936815983775896,54242600
2018-03-06,8.088242530822754,8.357850450815643,8.073469851152566,8.309838361345376,57240800
2018-03-07,8.003296852111816,8.11409440361848,7.8924993006051505,8.010683543394567,50956600
2018-03-08,8.01437759399414,8.080855708085476,7.874033265011544,8.069776374620444,36156800
2018-03-09,8.26921272277832,8.26921272277832,7.973752068484042,8.043924238041594,45560000
2018-03-12,8.247052192687988,8.34307706796902,8.21011943997472,8.324611043829218,32363900
2018-03-13,8.165802955627441,8.324613343053716,8.147336221953537,8.291373926874549,34732800
2018-03-14,8.265520095825195,8.287680175150998,8.158415863485786,8.235974027824618,31947600
2018-03-15,7.8703413009643555,8.191655412109007,7.8703413009643555,8.143642610551128,81097800
2018-03-16,7.914660453796387,8.029151376747965,7.840794933188639,7.929433135257649,57891900
2018-03-19,7.7299981117248535,7.8888085034393685,7.7041453883171656,7.855569086362662,42218400
2018-03-20,7.814940929412842,7.907272462798564,7.796474904509176,7.822327621147786,30106800
2018-03-21,8.14364242553711,8.158415811660467,7.829715719187839,7.848181747408212,53106300
2018-03-22,8.021763801574707,8.139948762436,7.970058365496085,8.073469942087065,50033300
2018-03-23,8.032843589782715,8.165801226342735,7.9515920921258765,7.981138155313246,52815800
2018-03-26,8.13625431060791,8.199039776356386,8.06608215372817,8.151026988436803,30174900
2018-03-27,7.918354034423828,8.191655341660189,7.892501312776769,8.176881955328252,43568100
2018-03-28,7.829714298248291,7.90727244801916,7.752155444043727,7.851873668978012,38539300
2018-03-29,7.907273292541504,7.9626720774994215,7.840794468818493,7.851874507583585,34318800
2018-04-02,7.718916416168213,7.925738863517715,7.670904326481869,7.888806811959172,37275000
2018-04-03,7.64874267578125,7.826019727166057,7.630276653803092,7.796473669340854,39245800
2018-04-04,7.526865482330322,7.6081176738107175,7.427147972365433,7.501012768471513,58475700
2018-04-05,7.811248302459717,7.877727125325259,7.766929556838529,7.811248302459717,88599000
2018-04-06,7.859261512756348,7.859261512756348,7.693064446837054,7.748463233998886,47908900
2018-04-09,7.582265853881836,7.918352582537368,7.582265853881836,7.914659236631585,44248900
2018-04-10,7.903581619262695,7.9442077322337195,7.667213044378013,7.7226118410623705,58545100
2018-04-11,8.051308631896973,8.088241382479433,7.877725619923119,7.885112310926337,62378300
2018-04-12,8.006991386413574,8.103016274043553,8.006991386413574,8.047617490066115,36238700
2018-04-13,7.829714298248291,8.029150043683167,7.778008160634017,7.992217289511169,43347800
2018-04-16,7.615504264831543,7.844486045519723,7.608117573987767,7.774313891371069,48474200
2018-04-17,7.766927242279053,7.785393263379344,7.615503615069304,7.6450496714899,36570400
2018-04-18,8.051308631896973,8.077162050408234,7.870338928919902,7.885112310926337,65237400
2018-04-19,8.199041366577148,8.272906178915115,8.09932313026543,8.151028569345385,62475200
2018-04-20,8.258132934570312,8.295064986001648,8.08824253936452,8.147334666975128,61494800
2018-04-23,8.302450180053711,8.302450180053711,8.103014461460447,8.158413233045598,37023300
2018-04-24,8.272906303405762,8.409557300159673,8.21012082453512,8.34677182128903,46710300
2018-04-25,8.025457382202148,8.173187707054307,8.003298009582764,8.128868961815536,68160600
2018-04-26,8.35784912109375,8.35784912109375,8.114093957630082,8.1251739939452,56674700
2018-04-27,8.387397766113281,8.468649981941384,8.368931737661711,8.435410567181494,37858300
2018-04-30,8.483420372009277,8.501887099905868,8.35784944004702,8.394782191406561,23681500
2018-05-02,8.346770286560059,8.468647875554048,8.313530880067729,8.372623001735501,31778100
2018-05-03,8.291374206542969,8.36154568356911,8.114097079463225,8.324613623843304,48855700
2018-05-04,8.224894523620605,8.361544821153203,8.224894523620605,8.2913733513646,33599400
2018-05-07,8.365235328674316,8.557285053772446,8.306143213941596,8.335689271307956,47815100
2018-05-08,8.461262702941895,8.549900901353148,8.317225718577829,8.516661488894705,81198700
2018-05-09,9.151901245117188,9.159287231936089,8.575752007223874,8.605298067800431,118032300
2018-05-10,9.510148048400879,9.783449305842296,9.203607382202588,9.284858878922888,126907200
2018-05-11,9.395657539367676,9.716970898330139,9.388270847235871,9.539694513769213,72996400
2018-05-14,9.691118240356445,9.779756433186183,9.532307880707183,9.547081265062342,66938700
2018-05-15,9.894247055053711,9.934872449083304,9.561852984779154,9.731743365634335,75230200
2018-05-16,10.115843772888184,10.167549916735682,9.91271465710533,9.923794696022746,64486500
2018-05-17,9.584014892578125,10.193402963939057,9.406737786372744,10.1010714166288,112487000
2018-05-18,9.473214149475098,9.665263886998742,9.218378947931553,9.236845675251299,83206900
2018-05-21,9.251620292663574,9.70958536415419,9.210994892908552,9.639413194491855,75971900
2018-05-22,9.14430046081543,9.358938712838674,8.93706437970642,9.18130708033125,88109900
2018-05-23,8.611408233642578,9.059186311586338,8.611408233642578,8.966670109778855,74622500
2018-05-24,7.430900573730469,7.678843998543652,7.271772609259578,7.419798376496732,240343800
2018-05-25,7.3272809982299805,7.871276575344554,7.27547216453999,7.6418361438672475,131188100
2018-05-28,6.257796287536621,7.1052450963451905,6.257796287536621,7.1052450963451905,134504900
2018-05-29,7.1422505378723145,7.194060091152506,6.5131407855045165,6.661166568070904,181509800
2018-05-30,7.023829460144043,7.390193513127382,6.709274251266662,6.805491180208129,125430000
2018-06-01,5.980246067047119,7.3087785234784475,5.513964415784867,7.2384660261230165,216954700
2018-06-04,6.487236022949219,6.527942669877186,6.30960438730487,6.39842055804833,93547600
2018-06-05,6.139375686645508,6.587153799469452,6.139375686645508,6.424325779811286,67006400
2018-06-06,6.043158054351807,6.172680873346711,5.872928235091701,6.094966899612737,69496800
2018-06-07,5.832220554351807,5.980246313428249,5.525066839577252,5.921036009797672,118752700
2018-06-08,5.643488883972168,5.991350035767713,5.573176718735936,5.850725352373911,91461500
2018-06-11,5.702698707580566,5.847024111593866,5.599080658836336,5.7360045971929665,44872500
2018-06-12,5.721202850341797,5.802617219791697,5.639788480891896,5.728603964152865,69592600
2018-06-13,5.613883018493652,5.7360043737000135,5.454755042288451,5.706399218069459,72301200
2018-06-14,5.587978839874268,5.754507935807727,5.569475528565815,5.673093577803319,57324600
2018-06-15,5.539870262145996,5.57687653111017,5.3548378585612255,5.562073952940239,75239300
2018-06-18,5.365938663482666,5.510264037345223,5.365938663482666,5.4658563114462595,47363800
2018-06-19,5.706398010253906,5.817417496830761,5.243817110284693,5.277122991549872,97301500
2018-06-20,5.998749732971191,6.0986673927731205,5.847023582864004,5.861826159917482,88397300
2018-06-21,5.587978839874268,6.039457659441191,5.587978839874268,5.954342921512139,67884300
2018-06-22,5.591679096221924,5.802616275802449,5.554672827344172,5.702698608697784,52184500
2018-06-25,5.810017108917236,5.843322996349937,5.57317587014476,5.6249847146655965,60347200
2018-06-26,5.9358391761779785,5.9654443291780614,5.747105708190245,5.8840296290459415,59595900
2018-06-27,6.124571800231934,6.283699767880014,5.943240143515591,5.958043073456133,78095000
2018-06-28,6.143075466156006,6.317005658001129,6.043157806528094,6.187482844317823,94960700
2018-06-29,6.361414432525635,6.361414432525635,6.191184248847023,6.235592337671808,75735100
2018-07-02,6.465031623840332,6.46873235643952,6.254094806584652,6.287400694134766,54545600
2018-07-03,6.476133823394775,6.62045886558938,6.4613308929940105,6.564949288271653,57456700
2018-07-04,6.516841411590576,6.827695902811283,6.379917123807071,6.431725970396323,54211000
2018-07-05,6.609355449676514,6.957215742723008,6.531641499379836,6.88320322979162,76084700
2018-07-06,6.638962268829346,6.694471843975164,6.531643145150561,6.6500637603529835,33878700
2018-07-10,6.56865119934082,6.7906902542898955,6.4946379457435635,6.786989521025762,70886200
2018-07-11,6.442825794219971,6.690769149275062,6.402118454991686,6.472430939338086,85806300
2018-07-12,6.6426615715026855,6.668565987272171,6.483533639384546,6.520540250130549,49397900
2018-07-13,6.701873302459717,6.727777723780091,6.579751954919,6.657465218880119,44951900
2018-07-16,6.616758823394775,6.65376544741546,6.5131411231480305,6.642663954299106,62798900
2018-07-17,6.768484592437744,6.80919123482131,6.553846360585795,6.583452218090195,40884300
2018-07-18,6.67966890335083,6.809191715709962,6.638962258092421,6.753682140653918,40643800
2018-07-19,6.809191703796387,6.809191703796386,6.564949009303092,6.601955627889888,60404900
2018-07-20,7.138550281524658,7.2088620848326075,7.005326728574716,7.094142195260482,98035200
2018-07-23,7.127448081970215,7.2051613506126335,7.108944418596364,7.1422503068267105,35231500
2018-07-24,7.2754740715026855,7.353188048249575,7.227365957015644,7.242168182302962,39934600
2018-07-25,7.386493682861328,7.401296614895591,7.256971556774774,7.327283366409575,48759900
2018-07-26,7.182957649230957,7.382792978302121,7.168155424397492,7.382792978302121,48144300
2018-07-27,7.316178798675537,7.330981018646666,7.234764118386096,7.253267775652947,36509400
2018-07-30,7.3605875968933105,7.438301560853487,7.290275803122781,7.382791989934784,37053900
2018-07-31,7.297677516937256,7.3235826455434445,7.205161318014327,7.26067160204215,38641200
2018-08-01,7.404996395111084,7.404996395111084,7.231066201143806,7.249569157963229,39141700
2018-08-02,7.553022861480713,7.689947154395456,7.382793384398051,7.397595610045724,69008900
2018-08-03,7.812068462371826,7.974896472595315,7.804666996677318,7.919386891571734,86908000
2018-08-06,7.786163330078125,7.945290592980631,7.763958935014242,7.826869976010136,44528300
2018-08-07,7.664041042327881,7.94158961962625,7.6122322004351295,7.893481510131914,69136700
2018-08-08,7.453103065490723,7.797263360201333,7.445702307699225,7.701046450487646,58211500
2018-08-09,7.52711820602417,7.530818938783079,7.3272828720987455,7.497513049795508,51253100
2018-08-10,7.249570846557617,7.45680697574404,7.164456096014963,7.438304014614844,61789800
2018-08-13,7.416099548339844,7.416099548339845,7.131149459209952,7.216264200895198,58306700
2018-08-14,7.412388324737549,7.534815133430521,7.319640720951719,7.5236858738453805,55180600
2018-08-15,7.067367076873779,7.2973814440296465,7.067367076873779,7.286251476912924,65651700
2018-08-16,7.030267715454102,7.178663720263082,6.963489336388069,7.167533754549421,51201600
2018-08-17,6.848484039306641,6.996880799953514,6.8262248082528885,6.9560716200148045,68328400
2018-08-20,6.811385631561279,6.867034063610935,6.711218029306978,6.815095621379017,56315600
2018-08-21,6.573948860168457,6.874451558307293,6.547979648439706,6.777993980737686,68735300
2018-08-22,6.807673454284668,6.818802712553595,6.547979911354058,6.566529854482231,56623700
2018-08-23,6.659276485443115,6.870740853304851,6.633306568814729,6.80767247099452,56284100
2018-08-24,6.789124011993408,6.841063148975892,6.6963764123344385,6.807673956490021,37893000
2018-08-27,6.941229820251465,6.9597797642174015,6.789123817770829,6.829932986887881,35428000
2018-08-28,6.807673454284668,6.993168639918539,6.8039634656590335,6.959779449895804,38079200
2018-08-29,7.1601152420043945,7.163825231334491,6.844773932635419,6.86332317167779,71434300
2018-08-30,6.9746174812316895,7.24915093081827,6.9300990406988445,7.104464230066887,63981900
2018-08-31,7.145274639129639,7.20834303058125,7.0154278675989135,7.030267822108929,75767400
2018-09-03,7.048815727233887,7.097044155072773,6.959778139802822,7.045105739306612,25401600
2018-09-04,6.918971061706543,7.119306224400941,6.907841802184447,7.097046290140637,39759800
2018-09-05,6.956069469451904,6.974618704993918,6.763154306339857,6.885581100697891,53967300
2018-09-06,7.045108318328857,7.05623828618506,6.8559031104220285,7.045108318328857,54304300
2018-09-10,7.145274639129639,7.27141142203286,7.067366293168012,7.1823738177967,58578100
2018-09-11,6.863321781158447,7.008007797678049,6.837352568717285,7.000588528129122,56495200
2018-09-12,7.030267715454102,7.130434576445184,6.915260192570171,6.978328583064984,59695700
2018-09-13,6.941229820251465,7.0970458115252875,6.907841336328797,7.059947338809432,36808700
2018-09-14,6.970911502838135,7.0339792055322325,6.855903943834549,6.974620784966338,55756300
2018-09-17,7.197213172912598,7.230602363454179,6.9115504127715095,6.9115504127715095,71289500
2018-09-18,7.512556076049805,7.512556076049805,7.223183290974164,7.2343132584183305,72959100
2018-09-19,7.412388324737549,7.590463554180406,7.3567399039876635,7.393839087023608,60563700
2018-09-20,7.371580123901367,7.5496553597133635,7.3270609611443245,7.516266164547604,56206900
2018-09-21,7.471745014190674,7.531103410337754,7.401257361020953,7.475455002400854,58517300
2018-09-24,7.419809818267822,7.571915862933656,7.390130607299079,7.494008199493782,54332900
2018-09-25,7.449487686157227,7.475456902621821,7.245443235985624,7.308511636374532,54462300
2018-09-26,7.490297317504883,7.531105785471094,7.40867896635622,7.508846556797876,60060800
2018-09-27,7.96145486831665,7.96145486831665,7.594174400765095,7.605304369215071,104177300
2018-09-28,7.824188232421875,8.139530239730181,7.798219015515559,7.8390274816791585,91254600
2018-10-01,7.79080057144165,7.924357379100998,7.716602187717962,7.883548197292146,56540400
2018-10-02,8.465999603271484,8.465999603271484,8.124688455809865,8.161787632022461,127231800
2018-10-03,8.825862884521484,9.430576988816517,8.703435360333003,9.36750858587462,152189200
2018-10-04,8.911189079284668,9.096684268907039,8.61068636261867,8.699724676332442,99743300
2018-10-05,8.88892936706543,9.122653708035093,8.777632533580455,9.085554527670764,104693400
2018-10-08,9.8683443069458,10.005610352084078,9.553002340589217,9.994481093488433,188109000
2018-10-09,9.949962615966797,10.016741002534314,9.749628163872295,9.823825820807722,90128800
2018-10-10,9.664299011230469,9.790435795672238,9.515903002360147,9.760756593898174,82688000
2018-10-11,9.38234806060791,9.923993734107315,9.297019726233453,9.84979536707076,119307500
2018-10-15,9.560420989990234,9.690267747229994,9.478802664384036,9.608649421623797,92331900
2018-10-16,9.916573524475098,9.916573524475098,9.67913988767164,9.719949059350256,74144800
2018-10-17,9.812698364257812,9.879476055485796,9.742209975752068,9.808988374588228,80990300
