Price,Close,High,Low,Open,Volume
2013-12-26,6.0241007804870605,6.120230210806913,6.013419506313217,6.105988511908454,15294800
2013-12-27,6.027660369873047,6.059703508872325,5.988496382411378,6.052582660409933,15114200
2013-12-30,6.0810675621032715,6.141593437637461,6.034783388615588,6.034783388615588,10598500
2014-01-02,5.963573455810547,6.12378913371862,5.927969896377484,6.105987014461381,17284800
2014-01-03,5.874566555023193,5.9742564137596315,5.842523410396539,5.960014714333738,17837600
2014-01-06,5.917290687561035,5.924410857847446,5.7535145475052865,5.856764826096324,20526500
2014-01-07,5.753515720367432,5.992058790169621,5.739274697809986,5.927972490956837,19052500
2014-01-08,5.764195919036865,5.835402376676168,5.746393795315853,5.792678637908903,15874600
2014-01-09,5.589738368988037,5.799798997108109,5.571936586312699,5.764195431757433,25871700
2014-01-10,5.685868740081787,5.803359710438029,5.575497940718065,5.611101512007219,30221300
2014-01-13,5.614663124084473,5.73571488461112,5.568378607439525,5.700111305794732,21660900
2014-01-14,5.589738368988037,5.650264226359728,5.561255652523801,5.5932987934312575,16339200
2014-01-15,5.71079158782959,5.749954906528232,5.586179083690964,5.621782656302,25748600
2014-01-16,5.5505757331848145,5.764196485249699,5.543454882996933,5.710791467003891,32946000
2014-01-17,5.522092819213867,5.614661831187754,5.500730608934965,5.596860045878804,22865900
2014-01-20,5.404600620269775,5.557695133782271,5.3903592622792935,5.500729701820342,17725000
2014-01-21,5.46156644821167,5.46156644821167,5.450885513829598,5.46156644821167,19893400
2014-01-22,5.639584541320801,5.660946413628667,5.436645056691878,5.490050077002382,44870600
2014-01-23,5.507851600646973,5.664506568408238,5.504291175585375,5.579058404174821,24150400
2014-01-24,5.376118183135986,5.4971695625633705,5.333393767407762,5.475807694240034,27964100
2014-01-27,5.379678249359131,5.443764533186691,5.354755956555423,5.415281815827948,20818700
2014-01-28,5.35831880569458,5.4971720307629175,5.34763786673723,5.468689300516032,22373700
2014-01-29,5.269308090209961,5.390359815319097,5.233704521810524,5.3618770964158635,25561100
2014-01-30,5.233704566955566,5.376118502240962,5.20878227258546,5.2977908548110335,25607800
2014-01-31,5.233704566955566,5.36543722790452,5.180299553436541,5.212342697364274,49314200
2014-02-03,4.931075096130371,5.208781749726465,4.913273313564045,5.1945403915815564,51667600
2014-02-04,5.016524314880371,5.06280882360767,4.902593425422918,4.998722528517436,36400300
2014-02-05,4.923954486846924,5.084169858657105,4.827825399577127,5.037885357549136,39232600
2014-02-06,5.059248924255371,5.1126539493539465,4.941757597405809,4.963119471628892,32126900
2014-02-07,5.144697189331055,5.180300766373974,5.0414472233556396,5.080611226011025,34263100
2014-02-10,5.201661109924316,5.233704251923278,5.101971598903706,5.112652533056435,29123100
2014-02-11,5.326274394989014,5.365438054970539,5.212343500831232,5.237265799043035,28992000
2014-02-12,5.326274394989014,5.376119330953467,5.262188097254838,5.368998480298182,23713700
2014-02-13,5.201661109924316,5.279988752639469,5.141135250490895,5.262186969357738,28201900
2014-02-14,5.190980434417725,5.237264937440091,5.151816780879165,5.237264937440091,27084100
2014-02-17,5.137575626373291,5.233704721453407,5.094851546388705,5.215902936574628,13181700
2014-02-18,5.023643970489502,5.190980190548896,5.023643970489502,5.1340147555178115,31555400
2014-02-19,5.055687427520752,5.055687427520752,4.941756550361324,4.991601478888973,28362700
2014-02-20,5.041447162628174,5.1055334647171176,4.977360860539231,5.005843925554994,24473700
2014-02-21,5.0378851890563965,5.098411046977846,5.009402472333452,5.0556869718934285,18689200
2014-02-24,5.162497520446777,5.187419813616574,4.9880407891766385,5.023644016627666,20993900
2014-02-25,5.048566818237305,5.223023555343868,5.023644184692945,5.144695909065921,35828100
2014-02-26,4.877669811248779,5.073488742918706,4.870549301855004,5.055686960123119,45181500
2014-02-27,4.998721599578857,5.020083807152696,4.859868099200833,4.920393957862477,23575900
2014-02-28,4.83850622177124,5.037885240882938,4.834945797259053,5.020083797403542,28318200
2014-03-05,4.731697082519531,4.888352066476296,4.728136657089845,4.877671129728094,15287200
2014-03-06,4.781540870666504,4.884790806525223,4.738816794401597,4.777980446092568,29223600
2014-03-07,4.742377758026123,4.849188138246885,4.70321409907954,4.781541756513544,33482800
2014-03-10,4.632008075714111,4.760180349937555,4.592844070601275,4.724577110201491,39540700
2014-03-11,4.667610168457031,4.688972378681953,4.614205152205945,4.649808722733877,37605100
2014-03-12,4.742377758026123,4.792222692673369,4.6569295896658485,4.6676105258256735,42963100
2014-03-13,4.639126777648926,4.799342142797117,4.639126777648926,4.767299341400089,22769800
2014-03-14,4.5501203536987305,4.671172125754689,4.546560267110732,4.656930760779924,34674800
2014-03-17,4.4753522872924805,4.614205825153187,4.468231775872908,4.585723100393174,39457400
2014-03-18,4.617766857147217,4.646249585648251,4.475352875101138,4.500275517195223,45126500
2014-03-19,4.749497890472412,4.8171442619790925,4.603523873373165,4.610644383222969,51670900
2014-03-20,4.980920791625977,4.998722578165723,4.685412289505034,4.710334586936177,58253000
2014-03-21,4.991601467132568,5.037885631213978,4.7886616682443135,4.7886616682443135,49269400
2014-03-24,5.134015083312988,5.13757550811495,4.938196133235457,5.045006500508729,34293400
2014-03-25,5.155376434326172,5.198100848569329,5.030764634662715,5.077049133808832,40256700
2014-03-26,5.126894474029541,5.230144421340638,5.109093028266893,5.180299829939924,29664700
2014-03-27,5.543455123901367,5.547015549150035,5.098412154043111,5.123334791242945,77808100
2014-03-28,5.575497627258301,5.614661621382697,5.411721819709299,5.5434544828077215,42344400
2014-03-31,5.618221759796143,5.6217821846667135,5.5185322402057855,5.593299464783754,28288900
2014-04-01,5.628901958465576,5.643143315684877,5.511410336980422,5.596858819836965,36206100
2014-04-02,5.539895534515381,5.910171305028996,5.589740134298968,5.593300559866616,66007000
2014-04-03,5.48292875289917,5.571937338754941,5.383239231812133,5.529213258289068,56189100
2014-04-04,5.497169017791748,5.593298434342626,5.4651262184821965,5.561255295492333,33173500
2014-04-07,5.860324382781982,5.860324382781982,5.5897385667963215,5.5897385667963215,50400200
2014-04-08,5.692988872528076,6.077505922934499,5.596859779696869,5.981376490562495,69307600
2014-04-09,5.6431450843811035,5.675187893511956,5.490050191634478,5.664506957135005,41775400
2014-04-10,5.58261775970459,5.714350066337888,5.536333261393582,5.575496910945623,27907900
2014-04-11,5.764195919036865,5.767756343781068,5.4864889007233115,5.529212979031368,42898300
2014-04-14,5.671627998352051,5.824722896243704,5.636024423177899,5.796240171920726,26799700
2014-04-15,5.454445838928223,5.728592436609998,5.386799465477581,5.611101134615179,35870400
2014-04-16,5.618221759796143,5.618221759796143,5.425963230815767,5.550575384959315,28674000
2014-04-17,5.831841945648193,5.910169931773087,5.532773397814044,5.660945632600108,44689200
2014-04-22,5.682308673858643,5.935093095259617,5.639584589338303,5.806920502157757,44896500
2014-04-23,5.71079158782959,5.7214721842557354,5.607541295165752,5.685868951185532,22259300
2014-04-24,5.742833614349365,5.814040754092925,5.650264943856189,5.767756588616741,30473600
2014-04-25,5.707230567932129,5.717911163245291,5.5719371419249235,5.678747509086908,31426800
2014-04-28,5.895929336547852,5.89948976195474,5.6146625202207225,5.678748479840449,31782200
2014-04-29,5.9422125816345215,6.088186588453092,5.878126299795827,5.93865215718998,42027100
2014-04-30,5.895929336547852,5.960015635708433,5.835403462794159,5.910171038175407,27166100
2014-05-02,6.301807403564453,6.312487997989442,5.87812639494711,5.892367413874274,52627500
2014-05-05,6.255524635314941,6.3267317907719836,6.162955604853492,6.2840073616814065,35540000
2014-05-06,6.4940667152404785,6.5795148810760775,6.162954648201494,6.205679070660123,48256400
2014-05-07,6.61511754989624,6.711246977989167,6.43353996763679,6.458462261050164,44239500
2014-05-08,6.365894317626953,6.693445969348892,6.319610147735252,6.622239501893839,53471600
2014-05-09,6.291128635406494,6.49406815927738,6.266206333047867,6.426421424959815,34395600
2014-05-12,6.419299125671387,6.444221419773971,6.326730119660659,6.390816406828208,20657400
2014-05-13,6.394378185272217,6.551033528251526,6.3587752847112,6.408619888762063,27465400
2014-05-14,6.511868953704834,6.5296704005733845,6.355213640751246,6.394376959678391,23462900
2014-05-15,6.419299125671387,6.490505583238544,6.383695557347017,6.469143713876555,20492100
2014-05-16,6.412178993225098,6.540351581892956,6.376575420919398,6.4086185680863625,26139800
2014-05-19,6.3872575759887695,6.422861153197795,6.344533147521589,6.401498599423329,25935900
2014-05-20,6.159393310546875,6.543910339380946,6.08818685577408,6.3730140330283715,54506300
2014-05-21,6.216359615325928,6.3445322025554605,6.088187707178046,6.216359615325928,40672100
2014-05-22,6.294686794281006,6.326729936939347,6.173635072923173,6.234160933602089,32321300
2014-05-23,6.301807403564453,6.348091563929658,6.24840171511336,6.259082988619887,18155800
2014-05-26,6.358773708343506,6.376575154210958,6.305368012577887,6.337411158404606,7387500
2014-05-27,6.227039813995361,6.4192986615989795,6.198557097211292,6.383695095848509,23285500
2014-05-28,6.301807403564453,6.333850545002495,6.145152120876425,6.24840171511336,22457200
2014-05-29,6.159393310546875,6.337410466101196,6.155833565027558,6.319609022178386,19559700
2014-05-30,5.9422125816345215,6.141591596958162,5.917290289604257,6.116669304927898,25975000
2014-06-02,5.892367839813232,6.006299394873951,5.83184197706412,5.981376421557127,26475500
2014-06-03,6.01698112487793,6.038342998382485,5.8638862267515695,5.885248779337839,20600300
2014-06-04,5.910171031951904,6.0276623539286796,5.881688307808495,5.999179629785271,20905900
2014-06-05,5.810482501983643,5.9920601650558645,5.799801902385308,5.9493357294169265,23391100
2014-06-06,6.294686794281006,6.294686794281006,6.091747343499217,6.1878760923926786,55365700
2014-06-09,6.433539867401123,6.494065727211271,6.187876003573874,6.255522712557345,47362400
2014-06-10,6.647161483764648,6.647161483764648,6.340971718912877,6.422860137265507,35832900
2014-06-11,6.721926212310791,6.750408924601375,6.5154263784336965,6.657840618968046,48370800
2014-06-13,6.761091709136963,6.789574427800457,6.625798965255755,6.632919135610445,28004000
2014-06-16,6.672084331512451,6.8109375251492565,6.636480756992791,6.764653353630889,30910300
2014-06-17,6.522549152374268,6.650721735071755,6.4798254108628575,6.640040460153089,18040600
2014-06-18,6.764653205871582,6.775334481718682,6.497627421429283,6.554592867783772,43019700
2014-06-20,6.65784215927124,6.761091760556046,6.615117741410282,6.640040035545181,22486300
2014-06-23,6.515427112579346,6.675642811692568,6.515427112579346,6.675642811692568,14243200
2014-06-24,6.280445098876953,6.725487992597407,6.227040087446811,6.511867946876841,53971000
2014-06-25,6.155835151672363,6.326731502072869,6.09886902245713,6.123792001087052,48346300
2014-06-26,6.166515350341797,6.255523945304193,6.056144882731297,6.219920371502897,23470100
2014-06-27,6.123790740966797,6.1914367746544166,6.088187172189234,6.141592185814783,16716300
2014-06-30,6.155835151672363,6.248403498828005,6.06682655095355,6.180757451220554,20962900
2014-07-01,6.120229721069336,6.212798719257251,6.024100298441709,6.177195153941664,22945200
2014-07-02,6.095308303833008,6.170075190552438,6.041902608654417,6.120230599406152,28670600
2014-07-03,6.237722396850586,6.241282822081181,5.999179339054125,6.016980786125424,26634700
2014-07-04,6.230602264404297,6.248403713527035,6.177197237954325,6.20567996399976,9431900
2014-07-07,6.166515350341797,6.2092397747196895,6.1024290533158005,6.198558498854794,18701200
2014-07-08,6.1700758934021,6.202119042526725,6.113110445865367,6.1807571694708745,11504900
2014-07-10,6.447782039642334,6.469143909650792,6.273325296563117,6.330290735973408,35913600
2014-07-11,6.4940667152404785,6.5225494371856785,6.337411405001051,6.433540846221722,20928900
2014-07-14,6.800256729125977,6.828739452091756,6.55815324437602,6.579515116829934,70399100
2014-07-15,6.857221603393555,6.896385598862157,6.704126725559881,6.800256162211019,43433200
2014-07-16,6.87502384185791,6.903506565733485,6.793136095600844,6.889265543336549,27591400
2014-07-17,6.964032173156738,7.092204765247531,6.807377537358745,6.835860260147624,57411200
2014-07-18,7.305823802947998,7.430435940420684,7.174090816686813,7.4090733940551825,90435000
2014-07-21,7.455360412597656,7.483843137000594,7.213256915631819,7.273782789873278,44723800
2014-07-22,7.494523525238037,7.558609823128008,7.320066758249616,7.441118503356961,62443400
2014-07-23,7.2096943855285645,7.384151106454041,7.181211669440354,7.320064825485189,42981200
2014-07-24,7.231058120727539,7.277342970752979,7.102886204762403,7.2488602473072055,37644700
2014-07-25,7.295143127441406,7.323625845847421,7.220376246281209,7.266660409035392,25149900
2014-07-28,7.174091815948486,7.3343075405982106,7.15272994568906,7.323626265927692,24552600
2014-07-29,6.985393047332764,7.1634101917908914,6.964030501059098,7.156289343033002,38234000
2014-07-30,7.067282199859619,7.138488664592425,6.988954205847387,7.013877181539603,28062900
2014-07-31,6.800256729125977,6.996075364630493,6.768213580904266,6.978273917432512,36467700
2014-08-01,6.764653205871582,6.839420099556217,6.664963335210384,6.768213631153949,30658500
2014-08-04,6.960470676422119,6.964031101107844,6.7183679095269975,6.818057084400997,22501200
2014-08-05,7.013876914978027,7.152730093149303,6.871462632761552,6.928428074015492,53674100
2014-08-06,7.231058120727539,7.31294654483062,7.003196333161348,7.063722205368829,72879400
2014-08-07,7.174091815948486,7.366350685528156,7.077962381158652,7.3343075405982106,54256300
2014-08-08,6.87502384185791,7.070843162698979,6.853661968721655,7.04948061048102,41930500
2014-08-11,7.1705322265625,7.191894778392684,6.842980568398282,6.8963862688920505,35596700
2014-08-12,7.003196716308594,7.223938344401459,6.9675931402830695,7.15273119235041,30507300
2014-08-13,6.654283046722412,7.095765615963404,6.586636321386909,7.031679316075214,100212700
2014-08-14,6.6222381591796875,6.782453187779878,6.52610873457065,6.650720876202936,45332400
2014-08-15,7.142049789428711,7.156291491219584,6.72904994463745,6.72904994463745,63042700
2014-08-18,7.263101577758789,7.38059290184453,7.056601654241981,7.316506601601086,66860700
2014-08-19,7.444680213928223,7.473162942454112,7.1812148052932905,7.1954558300153275,43132900
2014-08-20,7.604892730712891,7.651176890097868,7.3734698965434395,7.405513037302855,54453400
2014-08-21,7.583532333374023,7.715265358172442,7.501644585595346,7.565730885276647,40823700
2014-08-22,7.448238372802734,7.5906519720846815,7.380591658488206,7.526565682637403,34438300
2014-08-25,7.846996784210205,7.8576773792598615,7.519445180749711,7.55504806969067,45475600
2014-08-26,7.775790691375732,8.017894171512017,7.754428819328904,7.8434374117859695,52291300
2014-08-27,8.131826400756836,8.263558759007783,7.797153847844916,7.886162454964336,73536500
2014-08-28,8.131826400756836,8.306283189221087,8.028576090539053,8.07842137230154,57631800
2014-08-29,8.316964149475098,8.398851901923509,8.046377912657872,8.242196569222642,56848900
2014-09-01,8.484298706054688,8.754884899052904,8.423772838159275,8.527023127720362,40238800
