Price,Close,High,Low,Open,Volume
2014-12-09,3.3075520992279053,3.310448445796198,3.130879101724223,3.214871218729031,69233104
2014-12-10,3.151153087615967,3.2901744133202433,3.1337752837975215,3.28727834285952,51653800
2014-12-11,3.0787463188171387,3.197493779527021,2.9889614984548034,3.1569457515874433,64604800
2014-12-12,2.9513094425201416,3.096123454495259,2.9281392227009873,3.084538344585682,46321800
2014-12-15,2.624030590057373,2.980273004527508,2.609549130463518,2.957102779661688,100442600
2014-12-16,2.713815212249756,2.873110719462826,2.479216610388892,2.4908017231201582,92073400
2014-12-17,2.7427783012390137,2.855733088278297,2.713815379520233,2.7514670672702914,90951200
2014-12-18,2.7717409133911133,2.997651037172808,2.7167116942407348,2.8644220960493296,88693200
2014-12-19,2.847043514251709,2.8904876082894875,2.7717401601227993,2.8817988447240945,64103300
2014-12-22,3.0034425258636475,3.0034425258636475,2.812288077391426,2.8673172795049306,53678500
2014-12-23,3.1598427295684814,3.1830129569584087,2.951310406848238,3.0034435565810234,45011000
2014-12-26,2.9889612197875977,3.1511530402135772,2.9571022355123233,3.1482566935856022,27059500
2014-12-29,2.977376699447632,3.0526800694312897,2.913658718271496,2.9397250144558034,24392000
2014-12-30,2.9049692153930664,2.9976503776605243,2.899176798119941,2.9426208944062795,27623700
2015-01-02,2.710919141769409,2.893384893072769,2.7080230704490913,2.893384893072769,49559500
2015-01-05,2.479215621948242,2.661681005665686,2.470526583705876,2.6471998276832727,78385100
2015-01-06,2.398120641708374,2.5574161553413823,2.3286099625193515,2.522660815746871,84723300
2015-01-07,2.511075258255005,2.528452786872148,2.4212904396969743,2.479216271649684,85531000
2015-01-08,2.673266887664795,2.71960760974034,2.531349203151439,2.545830661536869,83306300
2015-01-09,2.7543630599975586,2.754363059997558,2.586378798566558,2.664578235199886,50813100
2015-01-12,2.5603115558624268,2.774636208874422,2.5458301006673927,2.684851683844622,58728900
2015-01-13,2.632719039916992,2.7196075108595967,2.5632083736472424,2.5776895552953145,65834800
2015-01-14,2.5805861949920654,2.5950676544945406,2.5023867556160853,2.5718974297749266,55736500
2015-01-15,2.6964375972747803,2.7196078220156514,2.569001084989125,2.6066527692457564,80907800
2015-01-16,2.734088897705078,2.7891183864568005,2.6761633381328878,2.739881591767725,56978300
2015-01-19,2.6558895111083984,2.763051867377955,2.650096816937193,2.7080226538058056,30873100
2015-01-20,2.6964375972747803,2.852836752381091,2.6500968715821727,2.7804297310131534,72842900
2015-01-21,2.8673176765441895,2.8731103703113097,2.6993334242494864,2.7369851051032428,48003500
2015-01-22,2.962895154953003,3.029509757637674,2.8875920633328005,2.925243747248334,74782400
2015-01-23,2.8904881477355957,3.015028312329107,2.8615255050421062,2.92813983182691,43659400
2015-01-26,2.847043514251709,2.8875915379082326,2.797806727029792,2.835458404094247,33202100
2015-01-27,2.936828374862671,3.0034426903434266,2.7601550967060575,2.8151845780439864,58750400
2015-01-28,2.6385116577148438,2.7630518180644277,2.592171210015702,2.731192829323982,106337900
2015-01-29,2.511075258255005,2.629822716578553,2.4154980222282054,2.6211339522699815,111506300
2015-01-30,2.4039127826690674,2.4154978931985953,2.3401945366512518,2.374949868239836,87497200
2015-02-02,2.545830488204956,2.545830488204956,2.3546760239223246,2.4502532560636405,57585100
2015-02-03,2.8875925540924072,2.8962813207154987,2.6095495362552827,2.6095495362552827,98061700
2015-02-04,2.9020731449127197,3.122190249301069,2.768844233098568,2.9831689202136906,117595000
2015-02-05,2.847043514251709,2.980272419167928,2.809391837187254,2.855732277817102,78992700
2015-02-06,2.6414079666137695,2.8412514896946712,2.569000949076514,2.8383551427025764,117747100
2015-02-09,2.722503423690796,2.742777574002691,2.5255565473397823,2.54872676808696,72534200
2015-02-10,2.5805861949920654,2.838355290261352,2.5747937769175953,2.6703710229387183,75478700
2015-02-11,2.6298224925994873,2.6616814764914136,2.551623068060827,2.589274468928188,48681100
2015-02-12,2.7369847297668457,2.763051295722565,2.684851874066211,2.708022093535561,61706000
2015-02-13,2.9049692153930664,2.9252433663760753,2.797806871837381,2.8035995653213344,72282500
2015-02-18,2.907865524291992,2.9947539919447275,2.899176760389966,2.9426208561109215,42896700
2015-02-19,2.812288284301758,2.887591641122311,2.7949104803390057,2.884695294426715,38492400
2015-02-20,2.7920145988464355,2.8673176845534503,2.7601553354599653,2.844147461841932,35272700
2015-02-23,2.751466989517212,2.777533563085327,2.7196079974955625,2.7659484499673743,41168500
2015-02-24,2.8673176765441895,2.8673176765441895,2.7775331328405595,2.7949106617202366,48578000
2015-02-25,2.722503423690796,2.722503423690796,2.6066523199549056,2.6356152339942875,96303900
2015-02-26,2.673266887664795,2.75725929105812,2.6529930116516995,2.72250368044875,44179900
2015-02-27,2.7659482955932617,2.79201486770654,2.6356157112377403,2.6935412735945423,46969600
2015-03-02,2.7282967567443848,2.8122888957010215,2.6848526517088733,2.7340891751840406,38009000
2015-03-03,2.7717409133911133,2.8383555220582966,2.757259728916885,2.806496253308861,42133600
2015-03-04,2.684852123260498,2.736984983799839,2.6674743189401653,2.7253998729898936,48308500
2015-03-05,2.6761631965637207,2.716711224224689,2.6529929739605507,2.6964373484996256,52913800
2015-03-06,2.6790597438812256,2.70802266240753,2.6558895195445276,2.664578284618074,27181900
2015-03-09,2.583482027053833,2.6587853804844293,2.577689333923413,2.64430392386919,37625700
2015-03-10,2.4676311016082764,2.6008597385295005,2.464734754837598,2.5574156418126517,72090500
2015-03-11,2.531348943710327,2.5574155108903374,2.4850085025951163,2.5110750697751265,44035300
2015-03-12,2.4531497955322266,2.6298228162967754,2.4444607546833446,2.5979638284834183,63029900
2015-03-13,2.4154980182647705,2.429979476229186,2.3633648800772082,2.3894314491709894,72933500
2015-03-16,2.4299795627593994,2.4618385504469256,2.3720537288390298,2.4589422035087374,53380500
2015-03-17,2.566103935241699,2.586378082706952,2.409704829052445,2.4183938677707446,63896300
2015-03-18,2.6645777225494385,2.690644288482433,2.5110749496461215,2.56320808151211,65324600
2015-03-19,2.583482027053833,2.6732665608888575,2.5632081535189846,2.6587853804844293,42857200
2015-03-20,2.670370578765869,2.708022256725212,2.5950672228471836,2.629822554145618,65339300
2015-03-23,2.702230215072632,2.734089207393266,2.6645785280332164,2.6935414492053473,34124600
2015-03-24,2.7282967567443848,2.7369855225093103,2.6703711912934085,2.71381529632892,36392400
2015-03-25,2.838355302810669,2.8644218747882,2.7601555868780756,2.794910924111161,84659600
2015-03-26,2.702230215072632,2.884695955550927,2.6964377965647377,2.873110842324252,58862000
2015-03-27,2.710919141769409,2.7833261727845087,2.655889919730731,2.693541609003891,51152500
2015-03-30,2.812288284301758,2.823873394873318,2.7282961636052407,2.751466384748361,33372200
2015-03-31,2.797807455062866,2.8731108287868863,2.742778236548166,2.7746372287186887,46908300
2015-04-01,2.9715840816497803,3.0034430700978407,2.858629034261624,2.876006840094745,59374600
2015-04-02,3.0961239337921143,3.104812974727514,2.945517481652913,2.945517481652913,69001800
2015-04-06,3.1019163131713867,3.1830120868682505,3.0932275493279997,3.12798288091237,45227600
2015-04-07,3.1627378463745117,3.1743229555615295,3.029508952618414,3.070056972878371,61721500
2015-04-08,3.061368942260742,3.281486365532683,3.038198716254315,3.214872034816925,73904600
2015-04-09,3.353893518447876,3.3596862132752956,3.0642654061383126,3.099020746470153,79280800
2015-04-10,3.4205074310302734,3.4552627642812217,3.2641082932955863,3.336515306621105,70021600
2015-04-13,3.5537357330322266,3.692757042033485,3.4465731287469374,3.4668472768010457,104809600
2015-04-14,3.6087660789489746,3.6898618683043236,3.466848378524395,3.6695879900182056,87127100
2015-04-15,3.863637924194336,3.8752230342253657,3.611661573861333,3.678275887487051,103042800
2015-04-16,3.7593719959259033,3.860741924975529,3.6261433566882073,3.8375717028289005,109852700
2015-04-17,3.7506837844848633,3.8346759211986554,3.6261438911435775,3.652210187742305,71274400
2015-04-20,3.7854385375976562,3.8752233549265505,3.7709573560185605,3.831778981556763,52514600
2015-04-22,3.7651655673980713,3.849157711314669,3.666691962210839,3.8201947887734007,65914800
2015-04-23,3.727513074874878,3.8404681169780583,3.4436777104972798,3.5624251701332477,182613700
2015-04-24,3.828883409500122,3.9910749844748494,3.811505602647395,3.820194367968324,106143700
2015-04-27,3.62614369392395,3.7999203761851046,3.623247346833549,3.750683580491729,53111300
2015-04-28,3.6985507011413574,3.727513343312728,3.547943967491133,3.695654354060962,60884300
2015-04-29,3.7130324840545654,3.744891754664851,3.6290403386281036,3.64352180015906,35821900
2015-04-30,3.7825427055358887,3.8086089997485044,3.707239341248285,3.7159281059858236,48515300
2015-05-04,3.9939708709716797,4.011348675819982,3.852053190185424,3.854949537028614,55651100
2015-05-05,4.179333209991455,4.231466075660014,3.9592158067348744,3.967904571644491,76329800
2015-05-06,3.9939708709716797,4.32993937087826,3.930252621475689,4.272013815068649,72197500
2015-05-07,3.9563188552856445,4.069273886697889,3.8607416272486743,3.996866879020741,44978900
2015-05-08,3.912875175476074,4.080859428977103,3.8694308005432156,4.066377970666149,43687900
2015-05-11,3.9881787300109863,4.005556259853298,3.8897051402016993,3.962112159036663,28040500
2015-05-12,3.976592779159546,4.072170284611768,3.947630141450197,3.967904015467823,30765100
2015-05-13,4.048999786376953,4.09244415724248,3.9823854710782904,4.017140802044221,45346800
2015-05-14,4.025829315185547,4.121406538446313,3.9852815696875257,4.083755139401236,49457700
2015-05-15,4.066377639770508,4.089547860698252,3.94183749512577,4.031622308378893,54224100
2015-05-18,3.9679038524627686,4.24305041855781,3.9157709962432783,4.240154348253421,82200400
2015-05-19,3.7333054542541504,3.936045022625081,3.7043425403965244,3.9244599123241937,70521100
2015-05-20,3.718824625015259,3.7999204108093965,3.6580027166169393,3.695654400502648,43164900
2015-05-21,3.9041855335235596,3.915770919356863,3.7246161962693796,3.7246161962693796,53682900
2015-05-22,3.7854385375976562,3.9534227850548347,3.741994440438702,3.9157713814961856,53753700
2015-05-25,3.715928792953491,3.7680619434383344,3.6840697988854765,3.7593729008835925,24377600
2015-05-26,3.588491916656494,3.7246169118196812,3.579802875612232,3.7072393821528653,44844200
2015-05-27,3.6319360733032227,3.666691409386165,3.559529054077711,3.620350961275575,47223300
2015-05-28,3.663794994354248,3.7130317886110027,3.591387976472063,3.611662129302455,96419400
2015-05-29,3.5711143016815186,3.7014468859933003,3.562425536383631,3.681173008227941,75971600
2015-06-01,3.5798027515411377,3.663794878581971,3.5479437641155953,3.6000769037308866,40498000
2015-06-02,3.7304089069366455,3.7506827798197944,3.6116614636882582,3.6348316830435143,47041600
2015-06-03,3.704343795776367,3.794128638193897,3.684069914931823,3.753580600293898,90062100
2015-06-05,3.640624761581421,3.7014466674980704,3.5971806614456083,3.643521108580036,36719100
2015-06-08,3.640624761581421,3.6985505967103083,3.61166212022783,3.652209873365028,23667600
2015-06-09,3.7651655673980713,3.814402369991687,3.6406253871658776,3.652210500940205,88228800
2015-06-10,3.788334846496582,3.89260084436142,3.7419944030010988,3.8520530944082876,45583600
2015-06-11,3.794128179550171,3.805713292376746,3.7217211553313576,3.8028169451173826,35341600
2015-06-12,3.7709579467773438,3.776750365074256,3.715928453796851,3.7246172193476585,30067700
2015-06-15,3.7680611610412598,3.791231383954389,3.7362018973775744,3.7564760495846956,31713200
2015-06-16,3.875222682952881,3.90418531729971,3.7390974452693495,3.776749118509934,49988000
2015-06-17,3.805713415145874,3.9360460077019828,3.7999207204402805,3.9099794339485836,40920200
2015-06-18,3.8954989910125732,3.8954989910125732,3.8086104812070785,3.8462621779964916,26832100
2015-06-19,3.808610200881958,3.892602356395972,3.7941290138226997,3.8549509385887744,36247800
2015-06-22,3.814401626586914,3.8723271841691953,3.802816515070458,3.8520533080681085,22567300
2015-06-23,3.756476402282715,3.8897053346475787,3.75068370790513,3.843364884470386,48007400
2015-06-24,3.828883409500122,3.8665350941719727,3.779646612330077,3.7825429595073428,39613200
2015-06-25,3.6493148803710938,3.834676723653834,3.626144649960751,3.831780375799808,48369000
2015-06-26,3.8259871006011963,3.8259871006011963,3.660899176797527,3.6666915949991417,34536800
2015-06-29,3.7217214107513428,3.9360461508574254,3.655106800268649,3.7651655177798284,63175500
2015-06-30,3.675379753112793,3.7622682214671466,3.663794642412934,3.7362016533397577,32876500
2015-07-01,3.5218780040740967,3.7217215677410875,3.4784338952130502,3.707240106050436,62627200
2015-07-02,3.57690691947937,3.629039786361984,3.5218774292782866,3.57690691947937,37421500
2015-07-03,3.4060256481170654,3.5653211174752615,3.382855428160689,3.5479433144025743,31574500
2015-07-06,3.3336188793182373,3.3973368506346313,3.267004285037315,3.333618879318237,51206800
2015-07-07,3.4089221954345703,3.4320924167555686,3.1337753338787637,3.2901744659009187,72452800
2015-07-08,3.3191378116607666,3.4726406168980373,3.281486128072217,3.365478260320255,44001500
2015-07-10,3.4205074310302734,3.469743945977657,3.403129626299381,3.4465737238103578,30885900
2015-07-13,3.414714813232422,3.455262841031287,3.3538929096395456,3.4378850359143898,29585400
2015-07-14,3.4726402759552,3.4987068448196696,3.353892818871137,3.385751805143914,37058500
2015-07-15,3.4118189811706543,3.49291504900537,3.394441449642418,3.463952128177131,33375100
2015-07-16,3.4726402759552,3.4726402759552,3.4234034850358324,3.4436776364919943,26442500
2015-07-17,3.3046560287475586,3.446573707920695,3.298863611337856,3.423403485860217,39929900
2015-07-20,3.125086784362793,3.34230783130982,3.113501672907385,3.3191376083990045,48763200
2015-07-21,3.1077091693878174,3.2554195566480613,3.070057762010135,3.159842312235165,40357600
2015-07-22,3.000546455383301,3.1048127286577403,2.991857691347374,3.0729534668412932,30155200
2015-07-23,2.9310364723205566,3.0584729968015205,2.931036472320557,2.959999394123747,50696500
2015-07-24,2.9049692153930664,2.9628947691784604,2.826769786835492,2.945517241148256,45143700
2015-07-27,2.751466989517212,2.893384694264856,2.751466989517212,2.8846959284791125,54768800
2015-07-28,2.9020731449127197,2.9599986986991276,2.783325414387049,2.806495635901612,72306100
2015-07-29,3.0990207195281982,3.119294875037017,2.870214523841251,2.8991774453047694,88194700
2015-07-30,3.0179245471954346,3.1656349309332823,2.965791405591287,3.1366720131063435,47498400
2015-07-31,3.038198232650757,3.0990201352890554,2.988961441171618,3.0353018858082574,37462200
2015-08-03,2.9049692153930664,3.0150279056907285,2.881798993878909,3.000546448191673,41499600
2015-08-04,2.9426205158233643,3.026612627058885,2.925242990028866,2.9368280992954623,30786900
2015-08-05,2.899176597595215,3.0555757201036755,2.899176597595215,3.0150276971530343,43759700
2015-08-06,2.9947547912597656,3.009236252435534,2.8209778095723492,2.855733150667653,60293400
2015-08-07,2.8064961433410645,3.055576483974799,2.8036000722862293,2.968687999479563,65832700
2015-08-10,2.8933846950531006,2.9049698081742097,2.7717408691760137,2.8412518241135523,51017800
2015-08-11,2.8904881477355957,2.8904881477355953,2.7427780347138118,2.8354589332703606,45648700
2015-08-12,2.8441476821899414,2.899177172551295,2.8007035802927582,2.83835526416872,40039100
