Price,Close,High,Low,Open,Volume
2011-04-27,8.663708686828613,8.825269535341626,8.646879672519828,8.825269535341626,16820800
2011-04-28,8.566099166870117,8.636781796678296,8.502147757530047,8.633415865451372,23904100
2011-04-29,8.659628868103027,8.683307437205587,8.548000867196228,8.571679436298789,15923100
2011-05-02,8.703603744506836,8.757726375514684,8.625802543082136,8.696838254332691,20830800
2011-05-03,8.608890533447266,8.720518554432175,8.60212504243176,8.693457235562887,17841800
2011-05-04,8.564916610717773,8.669779154444672,8.524324949684765,8.656248815831276,25541400
2011-05-05,8.277387619018555,8.571679992426025,8.199586416864538,8.52094010602961,30998100
2011-05-06,8.18943977355957,8.419461324812367,8.165761198317568,8.389017258017569,22917500
2011-05-09,8.201955795288086,8.2317230545851,8.068340241679145,8.081871224664102,18694500
2011-05-10,8.321365356445312,8.351809427185401,8.186058733818736,8.19958907348496,18303600
2011-05-11,8.321365356445312,8.321365356445312,8.321365356445312,8.321365356445312,0
2011-05-12,8.394251823425293,8.394251823425293,8.394251823425293,8.394251823425293,0
2011-05-13,8.394251823425293,8.394251823425293,8.394251823425293,8.394251823425293,0
2011-05-16,8.394251823425293,8.394251823425293,8.394251823425293,8.394251823425293,0
2011-05-17,8.394251823425293,8.394251823425293,8.394251823425293,8.394251823425293,0
2011-05-18,8.394251823425293,8.394251823425293,8.394251823425293,8.394251823425293,0
2011-05-19,8.066670417785645,8.322592709221423,8.066670417785645,8.274820756423505,17706900
2011-05-20,8.186097145080566,8.240693823138498,8.012069989704505,8.073491415230615,13950700
2011-05-23,8.053020477294922,8.087143575036281,7.9881866566707345,8.018897379553563,14783700
2011-05-24,8.13832950592041,8.216812190657993,8.100794025896313,8.141741881453882,12793100
2011-05-25,8.155388832092285,8.261169845600794,8.070081416169053,8.13150285976881,12385700
2011-05-26,8.257757186889648,8.257757186889648,8.107615969625147,8.189511001539277,16766100
2011-05-27,8.288467407226562,8.339651717742164,8.237282445867141,8.29870387882339,13755500
2011-05-30,8.216809272766113,8.298704303955216,8.20657214980103,8.298704303955216,3555700
2011-05-31,8.220222473144531,8.308942261892545,8.148563906875633,8.291880388569512,16156600
2011-06-01,8.189513206481934,8.237285158582988,8.131504128568926,8.189513206481934,17885600
2011-06-02,8.172450065612793,8.213397257575837,8.097379128940744,8.213397257575837,15748300
2011-06-03,8.114441871643066,8.244108861225845,8.07690639928102,8.114441871643066,15337000
2011-06-06,7.916529655456543,8.165627191427976,7.899467779184782,8.145153590745895,22018200
2011-06-07,7.848283290863037,7.974538569304811,7.827809690601459,7.9711261941205445,23231900
2011-06-08,7.916529655456543,8.001837084283256,7.797099124930339,7.831222226629831,21767100
2011-06-09,8.087141036987305,8.169036055358458,7.878990791849947,7.930175096976448,24521000
2011-06-10,8.093966484069824,8.13491432550878,8.03254569817718,8.114440730211232,17587600
2011-06-13,7.9608869552612305,8.128089389840403,7.937000986156183,8.111028169292183,12131900
2011-06-14,8.053020477294922,8.08373120017775,7.991599031529266,7.991599031529266,13525500
2011-06-15,7.950652599334717,8.035960033451373,7.899468269033537,7.947240874712833,20599900
2011-06-16,7.947240352630615,8.104205708688502,7.878994149482995,7.947240352630615,20161600
2011-06-17,7.930177211761475,8.01207225197204,7.913115989117412,8.008659877274443,14191400
2011-06-20,7.8824076652526855,7.998425836884221,7.868758162310565,7.916530771763865,18966600
2011-06-21,7.930177211761475,7.950650809103135,7.8619316703413,7.916528363815011,13510200
2011-06-22,7.937004089355469,8.07690823525072,7.906293359686356,7.916530486524093,18615300
2011-06-24,7.803921222686768,7.919938687677287,7.79709647449797,7.9062898421435,15977500
2011-06-27,7.875580310821533,7.913115780662385,7.803922396591444,7.848281964803799,14955300
2011-06-28,8.001834869384766,8.001834869384766,7.882404371916783,7.9062903412416095,15753300
2011-06-29,7.977949619293213,8.032546966782505,7.91652882370019,8.01889746719919,14142800
2011-06-30,8.093966484069824,8.093966484069824,8.018896200749575,8.049606919117826,16079200
2011-07-01,8.104206085205078,8.15197803912145,8.008661526528272,8.070082982045928,18199100
2011-07-04,8.121265411376953,8.138327284386898,8.090554690802957,8.093967065404946,5652500
2011-07-05,8.0393705368042,8.182687018780104,8.022309314291512,8.121265576384157,12717200
2011-07-06,8.022308349609375,8.070080287575465,7.947238068399258,8.001834754887314,13117100
2011-07-07,8.063255310058594,8.117852645839937,8.035956967589835,8.087141929207105,15371600
2011-07-08,7.998422622680664,8.063255783069861,7.984773125223658,8.018896218022313,13559700
2011-07-11,7.899467468261719,7.9574765436144075,7.868756743025354,7.916529343861925,16582400
2011-07-12,7.889230728149414,7.9506515257103665,7.824396904739317,7.855107628941785,11835400
2011-07-13,7.9813618659973145,7.998423740202418,7.892642072662627,7.947239419275009,15336700
2011-07-14,7.831223487854004,7.971127641593954,7.800512756462879,7.9404169102028295,17235500
2011-07-15,7.844871997833252,7.885819854848945,7.800512416006682,7.8482843734882355,15777400
2011-07-18,7.766388416290283,7.8482834700503945,7.687905737792347,7.7834496417571275,16322400
2011-07-19,7.728851318359375,7.8380447004728735,7.698140598284467,7.803922256695327,17100500
2011-07-20,7.636721611022949,7.783450509433233,7.636721611022949,7.762976906421875,18924100
2011-07-21,7.848283290863037,7.885818767045946,7.653782461267997,7.670843686345309,19067100
2011-07-22,7.838046073913574,7.940415375715811,7.797098873867888,7.855107949635952,13483500
2011-07-25,8.223633766174316,8.261168580860287,8.151975209330496,8.151975209330496,23400
2011-07-26,8.073493003845215,8.162212785857609,8.01207156623326,8.049607033850315,25370300
2011-07-27,8.049607276916504,8.114441090891722,7.988185837449866,8.049607276916504,22203700
2011-07-28,8.01889705657959,8.100792097354024,7.998423459096963,8.08373087459249,17246400
2011-07-29,8.01889705657959,8.01889705657959,8.01889705657959,8.01889705657959,0
2011-08-01,8.01889705657959,8.01889705657959,8.01889705657959,8.01889705657959,0
2011-08-02,8.01889705657959,8.01889705657959,8.01889705657959,8.01889705657959,0
2011-08-03,8.090262413024902,8.090262413024902,8.090262413024902,8.090262413024902,0
2011-08-04,8.090262413024902,8.090262413024902,8.090262413024902,8.090262413024902,0
2011-08-05,8.090262413024902,8.090262413024902,8.090262413024902,8.090262413024902,0
2011-08-08,8.090262413024902,8.090262413024902,8.090262413024902,8.090262413024902,0
2011-08-09,8.090262413024902,8.090262413024902,8.090262413024902,8.090262413024902,0
2011-08-10,8.090262413024902,8.090262413024902,8.090262413024902,8.090262413024902,0
2011-08-11,8.090262413024902,8.090262413024902,8.090262413024902,8.090262413024902,0
2011-08-12,8.090262413024902,8.090262413024902,8.090262413024902,8.090262413024902,0
2011-08-15,8.090262413024902,8.090262413024902,8.090262413024902,8.090262413024902,0
2011-08-16,8.090262413024902,8.090262413024902,8.090262413024902,8.090262413024902,0
2011-08-17,7.184843063354492,7.215826448214055,7.07123513008169,7.160743853696109,18831300
2011-08-18,6.988608360290527,7.012707562288811,6.80614757018489,7.005822076003588,25674000
2011-08-19,6.7820515632629395,7.005824698199396,6.782051563262939,6.861232715271225,23649000
2011-08-22,6.7648396492004395,6.978285264529023,6.761396903849079,6.919759906828971,17195200
2011-08-23,6.9404144287109375,6.988611541373687,6.716641275672783,6.816478245707967,21910500
2011-08-24,6.964511871337891,7.005824144611385,6.881887981427211,6.926642998859855,18429000
2011-08-25,6.837133407592773,6.985168118642078,6.809592111814038,6.936970358552078,19370500
2011-08-26,6.85090446472168,6.909429806631773,6.740739269746529,6.78549363396655,17681100
2011-08-29,7.05402135848999,7.1022184641897015,6.943856170241326,6.947298914453636,16367300
2011-08-30,7.074676513671875,7.136644590497119,6.988609886222649,7.016151180740952,16994500
2011-08-31,7.160742282867432,7.184841487239251,7.0333640572258505,7.146971965576856,26421000
2011-09-01,7.2433695793151855,7.277795714006659,7.177958741455814,7.270910881050222,21673300
2011-09-02,7.01270866394043,7.146972384413698,6.895658005248169,7.112545604215466,24292000
2011-09-05,6.895659446716309,6.9197580009017665,6.83369136073293,6.850904426112155,9490100
2011-09-06,7.047135353088379,7.071234560806637,6.775165146630731,6.792378209793217,21669700
2011-09-08,7.112547397613525,7.188285807837776,7.081563353286245,7.143531441940806,16132000
2011-09-09,6.936971187591553,7.091891405259174,6.909429888521349,7.057464617262329,19703400
2011-09-12,7.002381801605225,7.002381801605225,6.788936247964187,6.816477546178867,16675800
2011-09-13,6.995495319366455,7.040250333006756,6.936969986892698,7.02303661366962,14984400
2011-09-14,7.064349174499512,7.167628868232526,6.947298504729413,7.005823839614462,19667800
2011-09-15,7.074676513671875,7.153858309968719,7.047135219153573,7.126317015450416,12969800
2011-09-16,7.109102725982666,7.115988213219239,7.02303610543412,7.074675946436007,13098300
2011-09-19,7.160742282867432,7.167627769830808,6.995494535563456,6.998937279045144,20027100
2011-09-20,7.091891765594482,7.257139568411856,7.0850062763179915,7.153859855810097,14889000
2011-09-21,7.091891765594482,7.250254079135366,7.0746780424032565,7.143531621895361,19357600
2011-09-22,6.713197708129883,6.943856322315695,6.644344135648376,6.892216471272732,31416900
2011-09-23,6.596146106719971,6.792377907230876,6.582375788130626,6.716639513398879,17860700
2011-09-26,6.809592247009277,6.809592247009277,6.530735882997453,6.661557533020943,17539800
2011-09-27,6.730409622192383,6.919756585824538,6.720082047731358,6.916313842125456,15427000
2011-09-28,6.661557674407959,6.782051094628154,6.654672186021362,6.740738820944885,15557500
2011-09-29,6.678771495819092,6.740739585050313,6.6202461511714255,6.706312795851146,15220700
2011-09-30,6.5754899978637695,6.67188419346111,6.516964669121294,6.60303129041104,20418900
2011-10-03,6.337944984436035,6.565160777880061,6.337944984436036,6.52729126009402,28605200
2011-10-04,6.386143207550049,6.386143207550049,6.162370117549372,6.282863521899345,29503700
2011-10-05,6.269093990325928,6.454998255262963,6.214011391078595,6.334504823170779,20425100
2011-10-06,6.489423751831055,6.572047634250668,6.317290499297797,6.36548759988351,27305500
2011-10-07,6.300077438354492,6.565162832547042,6.2690933971301,6.565162832547042,21500100
2011-10-10,6.510079383850098,6.534177933497274,6.317290330036462,6.368930173085586,17685700
2011-10-11,6.596146106719971,6.6133591691157125,6.386143330983481,6.437783831443185,29714600
2011-10-13,6.675327777862549,6.726968282449454,6.534178553700604,6.678770521944096,27038100
2011-10-14,6.761394500732422,6.782050965498917,6.647786571061902,6.73041046021898,20916800
2011-10-17,6.644344329833984,6.782051478821584,6.534179135952986,6.695984839022509,22841200
2011-10-18,6.644344329833984,6.782051478821584,6.534179135952986,6.695984839022509,22841200
2011-10-19,6.620244979858398,6.709754353284875,6.565162389539994,6.692541290048976,16380200
2011-10-20,6.479095935821533,6.603032095717622,6.410243024374153,6.603032095717622,17329400
2011-10-21,6.634017467498779,6.671886346574474,6.516966772239892,6.527294349880344,18787300
2011-10-24,6.634017467498779,6.634017467498779,6.634017467498779,6.634017467498779,0
2011-10-25,6.634017467498779,6.634017467498779,6.634017467498779,6.634017467498779,0
2011-10-26,6.634017467498779,6.634017467498779,6.634017467498779,6.634017467498779,0
2011-10-27,6.634017467498779,6.634017467498779,6.634017467498779,6.634017467498779,0
2011-10-28,7.2089409828186035,7.312220674303932,7.074676595924159,7.115988866500049,39069500
2011-10-31,7.4292731285095215,7.4292731285095215,7.1538601138786415,7.177958670579291,30090200
2011-11-01,7.274352073669434,7.315664349504274,7.023037644196833,7.023037644196833,27873500
2011-11-03,7.546319961547852,7.563533019913678,7.339759977977503,7.422383840078425,24130000
2011-11-04,7.608291149139404,7.6358324478253055,7.474026743488821,7.480912232319385,19144700
2011-11-07,7.807962417602539,7.84238919051944,7.563532920865009,7.591074207871314,25470000
2011-11-08,7.715014457702637,7.897475992191875,7.68403041115472,7.849278221652655,22010000
2011-11-09,7.387957572937012,7.63927257609647,7.381072743100582,7.577304511115676,27702000
2011-11-10,7.387957572937012,7.387957572937012,7.387957572937012,7.387957572937012,0
2011-11-11,7.560092449188232,7.62550327171811,7.501567771273832,7.535993897897297,16460800
2011-11-14,7.615679740905762,7.660845433038019,7.51492453609104,7.594834087819439,12704300
2011-11-16,7.681694984436035,7.719911920746588,7.546196525622637,7.629579835761536,20722500
2011-11-17,7.476711750030518,7.685170384172372,7.46628858638832,7.629580840752379,22441400
2011-11-18,7.556619167327881,7.598311150861055,7.459338314198207,7.539247894080823,20047400
2011-11-21,7.573991298675537,7.591363236562358,7.403750283414731,7.438493496516699,33001100
2011-11-22,7.5322980880737305,7.636527038623849,7.511452430498008,7.553143745649453,19880400
2011-11-23,7.494080543518066,7.532298134870586,7.448914841378143,7.466286112353919,16786000
2011-11-24,7.528824806213379,7.573990514700718,7.480184710508305,7.553144854065915,10213300
2011-11-25,7.2995219230651855,7.521877445416159,7.2995219230651855,7.462814176957716,18320800
2011-11-28,7.469761371612549,7.532299014704666,7.421121277061608,7.473235758747843,14923300
2011-11-29,7.4384918212890625,7.605258411414891,7.4072230028065285,7.476709413361386,18412100
2011-11-30,7.660847187042236,7.719910436535892,7.532298190461141,7.573989506179301,29239500
2011-12-01,7.824140548706055,7.827614935682088,7.688642107326993,7.758128521504541,22314900
2011-12-02,7.827614784240723,7.897100534402367,7.765077145225161,7.858883603748503,17524400
2011-12-05,7.980484485626221,8.032599630853975,7.865832358934041,7.900575568195344,19102500
2011-12-06,8.102082252502441,8.115979795899488,7.92836693606741,7.92836693606741,17084200
2011-12-07,8.091660499572754,8.154197462579624,7.994379674887505,8.10903176774054,18584500
2011-12-08,7.824140548706055,8.147251248090003,7.772026069408673,8.11250804100123,25386200
2011-12-09,7.9978556632995605,8.043021367186881,7.851934728374431,7.890151658533999,17627000
2011-12-12,7.9978556632995605,7.9978556632995605,7.9978556632995605,7.9978556632995605,0
2011-12-13,7.78939962387085,7.9214230542844986,7.772028346572547,7.848462894425528,22968900
2011-12-14,7.580938339233398,7.799820067823233,7.580938339233399,7.765076862670868,32567700
2011-12-15,7.473235607147217,7.747705558551724,7.459338058887964,7.660847869946115,24826000
2011-12-16,7.400275707244873,7.542722280928256,7.400275707244873,7.504505343894536,21221600
2011-12-19,7.337736129760742,7.511451466838993,7.337736129760742,7.424593798299868,18945100
2011-12-20,7.678220272064209,7.678220272064208,7.403749641301806,7.435018464114526,24437600
2011-12-21,7.615679740905762,7.639999779951697,7.47670761587801,7.608730968986533,18567300
2011-12-22,7.695591449737549,7.747705932884526,7.615682531400742,7.671271401780399,14040300
