Price,Close,High,Low,Open,Volume
2013-08-05,6.148440837860107,6.229681950216936,6.10782098601926,6.19275423590361,15018300
2013-08-06,6.0118088722229,6.166904700140737,5.945339131067038,6.159519016826191,25592100
2013-08-07,6.000730991363525,6.078278561477559,5.945339769233844,6.008116675470844,17681900
2013-08-08,6.148440837860107,6.222296266486757,5.982267179956495,6.037658399257699,25830400
2013-08-09,6.307229518890381,6.322000886356638,6.100435304725757,6.181675712777467,31884100
2013-08-12,6.129976272583008,6.521408286188912,6.081970040977953,6.388468819390231,54624200
2013-08-13,6.045042991638184,6.152132569041947,5.971187576345117,6.148439727843549,34946200
2013-08-14,6.259222984313965,6.277686486362401,6.015501094719832,6.041350279322626,53853000
2013-08-15,6.58418607711792,6.632191610938391,6.155826297113939,6.16690482230522,81143700
2013-08-16,6.5657219886779785,6.669118730580991,6.432782515559842,6.558336305874198,37711200
2013-08-19,6.58418607711792,6.658041503051382,6.410626741813087,6.443861613049391,49861800
2013-08-20,6.325690746307373,6.591569630269206,6.318305769570788,6.539870567089231,30368900
2013-08-21,6.403239727020264,6.565721207688958,6.292457315490979,6.30353513404147,43315900
2013-08-22,6.742974758148193,6.78359531289541,6.510330659207371,6.573107560026914,52679300
2013-08-23,6.850062847137451,6.864834210834216,6.69127491342155,6.69127491342155,32500500
2013-08-26,6.717125415802002,6.901763272277744,6.709739732501966,6.831600689602455,17906800
2013-08-27,6.443861484527588,6.665426349233815,6.443861484527588,6.628499341341129,29023800
2013-08-28,6.336771488189697,6.5546442258465305,6.310922299711354,6.466018134918972,30051100
2013-08-29,6.240758895874023,6.454938763636032,6.22229539347664,6.3958547107594415,24162000
2013-08-30,6.273993015289307,6.454937993682699,6.1004337187088815,6.3958539478537295,38933500
2013-09-02,6.240758895874023,6.362619842974175,6.2259882348236095,6.33307781653588,19051300
2013-09-03,6.196446418762207,6.325692348606888,6.15951870837623,6.237066266283039,31474500
2013-09-04,6.222295761108398,6.25553063085728,6.115205468731446,6.141054655350018,36993600
2013-09-05,6.477097034454346,6.576800952294628,6.218603726068187,6.2259894101563855,47992900
2013-09-06,6.558335781097412,6.646961854638772,6.447552660917646,6.573106441185594,30863700
2013-09-09,6.709739685058594,6.728203188840605,6.562029541789937,6.562029541789937,29932300
2013-09-10,6.772515773773193,6.846371188740734,6.709738882352016,6.739280907471545,29063300
2013-09-11,6.739281177520752,6.846371463081147,6.67281144225395,6.754052542841137,27324600
2013-09-12,6.591572284698486,6.794673665658519,6.554644568795499,6.709740412117967,47880700
2013-09-13,6.694969177246094,6.746668262274084,6.573108205377622,6.591572415865337,18359900
2013-09-16,6.813138008117676,6.91284192735352,6.709740542448432,6.805752323926099,33961100
2013-09-17,6.842678070068359,6.8685272529575085,6.757744134998773,6.864834411925143,18948400
2013-09-18,6.979308605194092,7.016236305564523,6.706044749392581,6.798363648150009,30957700
2013-09-19,7.075320243835449,7.130711441434973,6.927610148790957,7.001464844144558,24470200
2013-09-20,6.994081020355225,7.082707091988579,6.934996972599656,7.049472227083895,18955300
2013-09-23,7.071630954742432,7.0974801463143455,6.934999312337274,7.0494746054433115,13990200
2013-09-24,6.931303977966309,7.097477594469702,6.923918296076187,7.049472070858693,18969200
2013-09-25,6.9423828125,6.986696205988721,6.87591377877316,6.916533626438869,17152400
2013-09-26,6.864835739135742,6.94976898628846,6.83898655124905,6.94976898628846,18168900
2013-09-27,6.824215412139893,6.94976921835711,6.809444748998932,6.857450284629013,19065700
2013-09-30,6.779902458190918,7.031010060988736,6.772516774735091,6.857450021464487,32326800
2013-10-01,6.890684127807617,6.9017626517616355,6.783594546935293,6.8426785993484645,15455100
2013-10-02,6.934996604919434,6.957152945568733,6.846370537984864,6.861141196971941,10870500
2013-10-03,6.846371650695801,6.9534612348533615,6.805751099289061,6.942382710559483,18453900
2013-10-04,6.894378185272217,6.898071027241628,6.672812597470622,6.790980723141449,27996700
2013-10-07,6.875914096832275,6.9534616586027855,6.831600701293749,6.857449888550586,18500000
2013-10-08,6.761437892913818,6.93130508175037,6.720818044724374,6.890684529223423,23379200
2013-10-09,6.6728105545043945,6.8168278255307895,6.635882850453753,6.794671484835352,19516400
2013-10-10,6.702354431152344,6.776209859686487,6.650656053780983,6.7429749872798785,22821900
2013-10-11,6.683889865875244,6.761437419630372,6.643269316191631,6.702353367911002,18833200
2013-10-14,6.746666431427002,6.765129932566653,6.624805492628009,6.669118177098141,21569300
2013-10-15,6.802058696746826,6.824215042426694,6.713432609689828,6.772516667727827,27224300
2013-10-16,6.776208877563477,6.88699129997066,6.706046301058946,6.820521564791364,35018800
2013-10-17,6.724510192871094,6.842679009111248,6.70604668951287,6.7466672421059695,26905100
2013-10-18,6.624805927276611,6.790979561448265,6.584185376899389,6.728202667382315,28111800
2013-10-21,6.971925258636475,7.008852971371276,6.53987263961564,6.643270094405575,51907400
2013-10-22,6.850062847137451,7.038393508246882,6.835292187778073,7.001465803342357,32733500
2013-10-23,6.768823146820068,6.960846668343145,6.724509755569566,6.8500635423856195,21433300
2013-10-24,6.735588550567627,6.857449500989472,6.661733834627487,6.779901943601701,22513200
2013-10-25,6.827908992767334,6.916535094214858,6.720819384311525,6.731897206781438,30298000
2013-10-28,7.344892978668213,7.348585819952938,7.019930693324333,7.171333664310822,73626100
2013-10-29,7.2747321128845215,7.370743182209549,7.138099783812276,7.278424250342169,33394100
2013-10-30,7.367049694061279,7.426133743276802,7.075321584764389,7.322736304980925,54345800
2013-10-31,7.492602825164795,7.592306709361369,7.3301213517395665,7.370741191842852,41785200
2013-11-01,7.333815097808838,7.514760093222192,7.319043732793486,7.429826857396272,43494000
2013-11-04,7.4667534828186035,7.488910529218634,7.367049591368123,7.381820251297396,20508100
2013-11-05,7.477832317352295,7.536916368204133,7.403976901618776,7.492603682233977,30093900
2013-11-06,7.536917209625244,7.536917209625245,7.415056253096598,7.4926045187080215,21824900
2013-11-07,7.385512828826904,7.618156173026501,7.352277964750193,7.485217421057041,20998800
2013-11-08,7.2525739669799805,7.411362618508913,7.237803306367087,7.367049932332784,28408100
2013-11-11,7.418748378753662,7.429826902582553,7.200875673814335,7.259959725560174,22190300
2013-11-12,7.219339847564697,7.477833126256728,7.182412840040853,7.407670544153888,24586900
2013-11-13,7.363358020782471,7.381821524964126,7.1085575779179155,7.219340011682921,31361100
2013-11-14,7.551690101623535,7.57015360917915,7.370744346757718,7.385515716272342,24679800
2013-11-18,7.917272090911865,7.917272090911865,7.555381329131004,7.570152696865463,45214900
2013-11-19,7.795410633087158,7.891422404296519,7.703091703578641,7.865572512390605,42654300
2013-11-21,7.717859745025635,7.80279296228877,7.529529108265662,7.570149648842508,35845800
2013-11-22,7.632930755615234,7.828647181675307,7.621852228138657,7.6624727912150865,23810600
2013-11-25,7.518451690673828,7.736324358244719,7.499987487459233,7.692010974867023,17132300
2013-11-26,7.045780658721924,7.400285713626268,7.045780658721924,7.34858663424879,38515500
2013-11-27,7.005161762237549,7.149179805033346,6.946077689827166,7.093787870853124,29298900
2013-11-28,6.890684127807617,7.097478311253716,6.850063577647013,6.997774413017404,28872500
2013-11-29,7.060550689697266,7.160254579220034,6.931304072212312,6.975616755480787,37804300
2013-12-02,6.41062593460083,6.67281132540947,6.406933093335398,6.595263771847744,78353000
2013-12-03,6.466017723083496,6.602649340434517,6.296150531371736,6.443861377847185,45735400
2013-12-04,6.447553634643555,6.558336771554071,6.414319468341681,6.558336771554071,27512500
2013-12-05,6.510331153869629,6.584186585505724,6.414320078815339,6.55833739573437,25337400
2013-12-06,6.362619876861572,6.565721926001863,6.344156374365852,6.54725771916867,32578300
2013-12-09,6.443861484527588,6.451246463503609,6.322000527204152,6.395855247327052,13696800
2013-12-10,6.388469219207764,6.447553273852142,6.3736985577154135,6.410626267952522,14608900
2013-12-11,6.196446418762207,6.4032406108511895,6.174289369928125,6.3810842663546,21615100
2013-12-12,6.225988388061523,6.2850724423923285,6.1632114922928585,6.222295546623663,21980300
2013-12-13,6.358925819396973,6.366311500717793,6.244450576273616,6.273992597219558,28058000
2013-12-16,6.403239727020264,6.462323773747536,6.307227975004099,6.370004862694,32498700
2013-12-17,6.203832626342773,6.406934721531234,6.203832626342773,6.355235635014329,29001000
2013-12-18,6.218603610992432,6.3404645788422656,6.214910769016669,6.259224168388239,22817200
2013-12-19,6.3700056076049805,6.384776973182865,6.229681156302463,6.32200007815181,17906300
2013-12-20,6.244452476501465,6.384777646949561,6.203831921213192,6.370006279812897,26875500
2013-12-23,6.299842834472656,6.340463384215014,6.229680963165345,6.28507217369018,11520400
2013-12-26,6.24814510345459,6.347849715186252,6.237066578483007,6.333078348557475,15294800
2013-12-27,6.251836776733398,6.285071641099501,6.211216230433185,6.27768595916539,15114200
2013-12-30,6.307229518890381,6.370006421946838,6.259223983300181,6.259223983300181,10598500
2014-01-02,6.185366153717041,6.351540451521969,6.148438453722913,6.333076249356258,17284800
2014-01-03,6.093048095703125,6.1964455290704565,6.059813231561389,6.181674165301956,17837600
2014-01-06,6.137363433837891,6.144748413732554,5.967496218183564,6.074586526538755,20526500
2014-01-07,5.967494487762451,6.214909203098901,5.952723827918624,6.1484394729581515,19052500
2014-01-08,5.978574275970459,6.052428999492147,5.960110066836867,6.008116306246646,15874600
2014-01-09,5.7976274490356445,6.0155004840791575,5.779163596692769,5.978572779393405,25871700
2014-01-10,5.897333145141602,6.0191937482280435,5.782857520905843,5.819785232509315,30221300
2014-01-13,5.823478698730469,5.949032509046684,5.77547280936434,5.91210479348234,21660900
2014-01-14,5.7976274490356445,5.86040433570021,5.768085426154519,5.801320289937959,16339200
2014-01-15,5.923182010650635,5.963801854892111,5.793935034734191,5.830862742138889,25748600
2014-01-16,5.757008075714111,5.978573631053723,5.749622392857378,5.923182418303191,32946000
2014-01-17,5.727466106414795,5.823477871508635,5.705309409789776,5.805014016349244,22865900
2014-01-20,5.605604648590088,5.76439294339964,5.590833636231788,5.705308893966438,17725000
2014-01-21,5.664688587188721,5.664688587188721,5.653610416178928,5.664688587188721,19893400
2014-01-22,5.849325656890869,5.871481996042116,5.6388386741107235,5.694229874157501,44870600
2014-01-23,5.71269416809082,5.875175292423784,5.709001327222899,5.786549224605804,24150400
2014-01-24,5.5760626792907715,5.701616109499772,5.5317492896067515,5.679459766826479,27964100
2014-01-27,5.5797553062438965,5.646225040244602,5.553906121763056,5.616683014504005,20818700
2014-01-28,5.557598114013672,5.701615379456032,5.5465199440954915,5.672073358228436,22373700
2014-01-29,5.4652791023254395,5.59083286616183,5.428351400431678,5.561290845514287,25561100
2014-01-30,5.4283528327941895,5.576063327176477,5.402503645949011,5.494822572874656,25607800
2014-01-31,5.4283528327941895,5.5649848023838935,5.372961617506305,5.406196487546539,49314200
2014-02-03,5.114467620849609,5.4025025138948015,5.096003768899692,5.387731502768604,51667600
2014-02-04,5.203094482421875,5.251100363957478,5.084926375361154,5.184630627651453,36400300
2014-02-05,5.107081413269043,5.273255359368151,5.007377186477037,5.225249490109538,39232600
2014-02-06,5.247406959533691,5.302798165732858,5.125546024160566,5.147702365772752,32126900
2014-02-07,5.336032867431641,5.37296057188296,5.228942947125242,5.269563492455431,34263100
2014-02-10,5.395116329193115,5.428351189170328,5.291719260950736,5.302797430220257,29123100
2014-02-11,5.524364471435547,5.564984671547068,5.406196360442942,5.432045546680387,28992000
2014-02-12,5.524364471435547,5.576063196079186,5.457894732917832,5.568677513057774,23713700
2014-02-13,5.395116329193115,5.476357058896452,5.33233944971808,5.457893208668151,28201900
2014-02-14,5.384039402008057,5.432045282809018,5.343419203869735,5.432045282809018,27084100
2014-02-17,5.328647136688232,5.428351367730898,5.284334105983863,5.409887516895245,13181700
2014-02-18,5.2104811668396,5.384040883306658,5.2104811668396,5.324956814424807,31555400
2014-02-19,5.243714332580566,5.243714332580566,5.125546233375641,5.177244952862154,28362700
2014-02-20,5.22894287109375,5.295412597272145,5.162473144915355,5.192015519348063,24473700
2014-02-21,5.225251197814941,5.288028097195228,5.195709168949955,5.243715053897748,18689200
2014-02-24,5.354498386383057,5.380347576243993,5.1735533530188995,5.210480716796124,20993900
2014-02-25,5.236328125,5.41727308462832,5.210478593504057,5.336032353954289,35828100
2014-02-26,5.059075355529785,5.262176994159128,5.051690027086726,5.243713144798527,45181500
2014-02-27,5.184630393981934,5.206787089141593,5.040612755865952,5.1033896479548115,23575900
2014-02-28,5.018456935882568,5.225251135470118,5.014764094276315,5.20678763177637,28318200
2014-03-05,4.90767240524292,5.0701535042018175,4.903979564951696,5.059075335496779,15287200
2014-03-06,4.959372520446777,5.066462454107482,4.915059480880492,4.955679679107403,29223600
2014-03-07,4.9187517166137695,5.0295344859057955,4.878131520479803,4.959372264916451,33482800
2014-03-10,4.804276466369629,4.937215578440981,4.763655917999068,4.900288223394408,39540700
2014-03-11,4.841204643249512,4.863361341773706,4.78581342519219,4.822741138676255,37605100
2014-03-12,4.9187517166137695,4.970450436195039,4.830125642047635,4.8412038133262225,42963100
2014-03-13,4.811662673950195,4.977836682384502,4.811662673950195,4.944602162432664,22769800
2014-03-14,4.719342231750488,4.8448959964168505,4.715649743271635,4.830124985995436,34674800
2014-03-17,4.6417951583862305,4.785812799544164,4.634409827956166,4.756270773486444,39457400
2014-03-18,4.789505958557129,4.81904798657453,4.64179546630137,4.667645004943161,45126500
2014-03-19,4.9261369705200195,4.9962991854078425,4.774734018260491,4.782119347747727,51670900
2014-03-20,5.166167259216309,5.1846311157248905,4.859668438547669,4.885517626358421,58253000
2014-03-21,5.177245616912842,5.225251149245655,4.966758222995364,4.966758222995364,49269400
2014-03-24,5.32495641708374,5.328649259155508,5.121854681330934,5.2326374783023555,34293400
2014-03-25,5.347112655639648,5.391426055255487,5.217866355294639,5.265872244737801,40256700
2014-03-26,5.317569255828857,5.424659180981132,5.299105754936404,5.372960815012334,29664700
2014-03-27,5.749622344970703,5.753315186368313,5.288027735331598,5.31387727294613,77808100
2014-03-28,5.78285551071167,5.823476049789026,5.612988730287314,5.749620652255156,42344400
2014-03-31,5.827169895172119,5.830862736342662,5.723772807577952,5.801320711315757,28288900
2014-04-01,5.838249683380127,5.853020699093315,5.716388363535341,5.805014809983257,36206100
2014-04-02,5.74592924118042,6.129975901237325,5.797627606542559,5.801320447545197,66007000
2014-04-03,5.686844825744629,5.77916373754028,5.583447743140735,5.734850702138611,56189100
2014-04-04,5.701616287231445,5.801320888875423,5.668381772185515,5.768086021660764,33173500
2014-04-07,6.078277111053467,6.078277111053467,5.797627873152304,5.797627873152304,50400200
