Price,Close,High,Low,Open,Volume
2015-05-04,4.025867938995361,4.043384528286829,3.882816860379216,3.885736338330584,55651100
2015-05-05,4.212709426879883,4.265258626385478,3.9908341627821406,3.9995923162969595,76329800
2015-05-06,4.025867938995361,4.364519585685315,3.9616408161489676,4.306131418741658,72197500
2015-05-07,3.987915277481079,4.101772403742638,3.8915747392661912,4.028787130645497,44978900
2015-05-08,3.9441239833831787,4.113449784322769,3.900332655157399,4.098852674914176,43687900
2015-05-11,4.0200300216674805,4.0375463358544135,3.9207699798855487,3.993755271970288,28040500
2015-05-12,4.0083513259887695,4.104692148896738,3.9791573818980357,3.9995931706032235,30765100
2015-05-13,4.081335067749023,4.1251263850285005,4.014188771037115,4.049221657810715,45346800
2015-05-14,4.057981014251709,4.154321551075787,4.017109440094051,4.11636945461988,49457700
2015-05-15,4.098852634429932,4.1222078978863195,3.9733178845393193,4.06381973924535,54224100
2015-05-18,3.9995923042297363,4.276936244306795,3.9470431048826873,4.274017045421783,82200400
2015-05-19,3.7631211280822754,3.967479855913012,3.7339269047849926,3.9558022222774483,70521100
2015-05-20,3.748523235321045,3.8302666537363987,3.6872156019053572,3.7251679729166582,43164900
2015-05-21,3.9353654384613037,3.9470433483885174,3.754362010839941,3.754362010839941,53682900
2015-05-22,3.8156704902648926,3.9849963238467767,3.7718794320138653,3.947044221851491,53753700
2015-05-25,3.7456040382385254,3.7981535217895606,3.7134906196332875,3.789395088919915,24377600
2015-05-26,3.6171491146087646,3.754361185073567,3.608390684089758,3.7368448808688255,44844200
2015-05-27,3.6609413623809814,3.6959742607749706,3.5879560877893217,3.6492637295829846,47223300
2015-05-28,3.693054437637329,3.742684441992142,3.6200691698704515,3.6405052341685344,96419400
2015-05-29,3.5996334552764893,3.731006884175258,3.590875300927693,3.710571097889165,75971600
2015-06-01,3.608391761779785,3.693054666499333,3.576278342202273,3.6288278273443093,40498000
2015-06-02,3.7602009773254395,3.7806367629272883,3.640505184371697,3.6638604474642955,47041600
2015-06-03,3.733927011489868,3.82442888356433,3.713491221647823,3.7835570254634834,90062100
2015-06-05,3.669699192047119,3.731006828405704,3.625908142541002,3.6726186695919805,36719100
2015-06-08,3.669699192047119,3.7280876292775447,3.6405052518486087,3.6813768238098636,23667600
2015-06-09,3.795234441757202,3.8448644528842895,3.6696996749749538,3.68137730827446,88228800
2015-06-10,3.818589925765991,3.923688631445299,3.7718793899085217,3.8828170517783906,45583600
2015-06-11,3.824427604675293,3.8361052347395694,3.7514423471694034,3.8331857576193347,35341600
2015-06-12,3.8010740280151367,3.806912706424852,3.745605051830518,3.754363208653484,30067700
2015-06-15,3.798153877258301,3.82150914359642,3.7660401772308356,3.7864762440892417,31713200
2015-06-16,3.9061713218688965,3.9353652601137954,3.7689589490261497,3.8069113193195343,49988000
2015-06-17,3.8361055850982666,3.967479004924116,3.830266630324515,3.941204265275609,40920200
2015-06-18,3.926608085632324,3.926608085632324,3.8390256922244603,3.87697807198176,26832100
2015-06-19,3.8390254974365234,3.92368840847118,3.824428664623135,3.8857363090562815,36247800
2015-06-22,3.844865083694458,3.903253259771483,3.8331874484790536,3.8828174677487204,22567300
2015-06-23,3.786475419998169,3.920768311423124,3.7806364654760656,3.8740577889129963,48007400
2015-06-24,3.859462261199951,3.8974146458824035,3.8098322411088055,3.8127517195651763,39613200
2015-06-25,3.6784579753875732,3.8653001014051016,3.6551027096353823,3.8623806235818954,48369000
2015-06-26,3.8565421104431152,3.8565421104431157,3.690135765274196,3.6959744427523074,34536800
2015-06-29,3.7514426708221436,3.9674789848579404,3.6842960833470424,3.7952337177370508,63175500
2015-06-30,3.704733371734619,3.792315779527625,3.6930557359233385,3.766041029348043,32876500
2015-07-01,3.550004482269287,3.7514440397865547,3.506213419374292,3.7368469260159607,62627200
2015-07-02,3.6054718494415283,3.658021045774349,3.5500028975578144,3.6054718494415283,37421500
2015-07-03,3.4332263469696045,3.593793958272175,3.4098710884255916,3.576277375155844,31574500
2015-07-06,3.3602428436279297,3.424469698849661,3.2930962315474797,3.3602428436279297,51206800
2015-07-07,3.4361464977264404,3.4595017608504635,3.1588022608994453,3.3164504261949497,72452800
2015-07-08,3.345644235610962,3.5003729045104373,3.307691868066437,3.392354756152942,44001500
2015-07-10,3.447824239730835,3.4974539666466242,3.430307652618369,3.4740987027744743,30885900
2015-07-13,3.441985607147217,3.482857461962461,3.3806779641327176,3.4653408732082895,29585400
2015-07-14,3.500373125076294,3.52664786414095,3.380677339041021,3.4127907543330003,37058500
2015-07-15,3.439066171646118,3.520809882283485,3.421549861092923,3.4916156601391775,33375100
2015-07-16,3.500373125076294,3.500373125076294,3.4507431242689837,3.471179187106317,26442500
2015-07-17,3.3310468196868896,3.474097845195945,3.325208144368478,3.4507425870890227,39929900
2015-07-20,3.1500444412231445,3.3690002650665054,3.1383668084215013,3.3456449994632185,48763200
2015-07-21,3.1325275897979736,3.2814176043303194,3.0945754951917244,3.185077072201555,40357600
2015-07-22,3.024510145187378,3.1296091349909325,3.015751988842672,3.0974954310323928,30155200
2015-07-23,2.9544434547424316,3.082897675358056,2.9544434547424316,2.983637671723261,50696500
2015-07-24,2.9281694889068604,2.9865576598808072,2.849345527696222,2.9690413477970035,45143700
2015-07-27,2.773440361022949,2.9164914286135937,2.773440361022949,2.9077332738512554,54768800
2015-07-28,2.9252500534057617,2.983638219673826,2.8055539645353074,2.828909231042533,72306100
2015-07-29,3.123769998550415,3.144206066733281,2.8931365197016015,2.922330743724694,88194700
2015-07-30,3.0420260429382324,3.190916058946255,2.9894765600138227,3.161721839895648,47498400
2015-07-31,3.062462091445923,3.123769733968278,3.012832081860362,3.059542613607541,37462200
2015-08-03,2.9281694889068604,3.03910715296574,2.9048142205172813,3.024510040618063,41499600
2015-08-04,2.9661216735839844,3.0507845855041937,2.9486053626580055,2.9602829960809056,30786900
2015-08-05,2.922330379486084,3.079978557044688,2.922330379486084,3.0391067041899684,43759700
2015-08-06,3.0186707973480225,3.0332679069617385,2.8435060388168507,2.8785389348397437,60293400
2015-08-07,2.8289084434509277,3.079977906128887,2.825989244762807,2.9923955419020793,65832700
2015-08-10,2.9164912700653076,2.928168901919171,2.793875996391387,2.8639420659312735,51017800
2015-08-11,2.913571834564209,2.913571834564209,2.764682095881934,2.858103152061669,45648700
2015-08-12,2.86686110496521,2.922330061985595,2.8230700575631706,2.8610224285727264,40039100
2015-08-13,2.773440361022949,2.9106527515776084,2.773440361022949,2.893136163636212,31405700
2015-08-14,2.7150521278381348,2.8259897727985512,2.7150521278381348,2.8055537076632686,28018600
2015-08-17,2.671260356903076,2.7325679853442946,2.662502203816236,2.6858574643255886,33125100
2015-08-18,2.6245503425598145,2.6858579828366125,2.574920334792086,2.6449864082632275,38013600
2015-08-19,2.5515646934509277,2.6420665408609016,2.5194512783914815,2.612872324685638,37036000
2015-08-20,2.536968231201172,2.6157924678907203,2.499016130295186,2.5223713978142928,38857700
2015-08-21,2.4231116771698,2.522371715849665,2.420192198757619,2.510694080617727,39848800
2015-08-24,2.303414821624756,2.3851583760283726,2.1983161449451134,2.2654625913168323,70881000
2015-08-25,2.2917373180389404,2.4026748162450082,2.2917373180389404,2.3647227230396632,58283200
2015-08-26,2.373480796813965,2.373480796813965,2.2917372406357126,2.35596421111207,43893300
2015-08-27,2.6041147708892822,2.607034248862458,2.402675245408081,2.4085142013544316,66820200
2015-08-28,2.6333088874816895,2.7413270623778248,2.513612801164286,2.5311293898794553,77260900
2015-08-31,2.682938814163208,2.712133038007239,2.487338516708513,2.542807207912068,76576400
2015-09-01,2.507774591445923,2.6537451704272526,2.493177477864433,2.554485132173263,52756400
2015-09-02,2.574920892715454,2.580759849443511,2.431869793879436,2.5544851010008176,56050600
2015-09-03,2.557403802871704,2.688777226780062,2.4931766904479775,2.6070338063241256,56645400
2015-09-04,2.4844183921813965,2.5574036543835525,2.4844183921813965,2.5106931311208416,35463400
2015-09-08,2.522371292114258,2.5661623472733304,2.5048547030005857,2.5398876028111914,29383000
2015-09-09,2.449385643005371,2.5982753750100445,2.440627210568799,2.572000912950417,38706300
2015-09-10,2.326770305633545,2.379319648999007,2.2800597781975784,2.3063345194844858,62858700
2015-09-11,2.2362687587738037,2.3326092985234106,2.2158329710744105,2.318012327196467,53647300
2015-09-14,2.2537853717803955,2.2829795949739347,2.1778807534189646,2.2479465549833626,52851400
2015-09-15,2.233349323272705,2.297576300582443,2.2012357650136574,2.233349323272705,35102900
2015-09-16,2.3764004707336426,2.405594411429363,2.259623872700639,2.2683821662760377,66613400
2015-09-17,2.29465651512146,2.3676416327879113,2.29465651512146,2.3501253270512934,72887600
2015-09-18,2.2187511920928955,2.265461838753157,2.189557124935415,2.2625423624332623,68097000
2015-09-21,2.1311697959899902,2.2421072931117196,2.1311697959899902,2.2362684774737343,41063600
2015-09-22,2.0348291397094727,2.113653220835473,1.9881186143632046,2.113653220835473,66720700
2015-09-23,1.9910380840301514,2.090297950003542,1.956005050948844,2.031909793548606,64774800
2015-09-24,2.031909942626953,2.084459287291866,1.9268111140887714,1.9297305917298888,56577300
2015-09-25,1.9910380840301514,2.107814396940023,1.9764409753122445,2.078620318712555,44843100
2015-09-28,1.8801004886627197,1.9706022027507135,1.8801004886627195,1.9676827252599642,37466900
2015-09-29,1.9238922595977783,1.9822804350237115,1.8976175110519127,1.9092951461370995,52387600
2015-09-30,2.1136534214019775,2.1194923768326714,2.0348293327962876,2.1165728991173247,107779500
2015-10-01,2.049426317214966,2.1778804054334513,2.040668023814645,2.134089216848548,69296500
2015-10-02,2.2683825492858887,2.2858990001859354,2.0143938024226467,2.0406684091685277,88891400
2015-10-05,2.2829794883728027,2.3764006919715097,2.2625435609332327,2.306334754470388,68350300
2015-10-06,2.3909971714019775,2.434788497681028,2.2888179669175774,2.2946567825797817,81259300
2015-10-07,2.4727413654327393,2.598275857763979,2.4143531970906804,2.484418999101151,116610600
2015-10-08,2.5544843673706055,2.5807591082673755,2.417271986252308,2.469821468045848,68670000
2015-10-09,2.5690817832946777,2.647905736978778,2.5048546621477086,2.6333089044416464,71885200
2015-10-13,2.373480796813965,2.472740799485769,2.35596421111207,2.4406271054350768,56100600
2015-10-14,2.3238508701324463,2.402674812281502,2.3034149456292874,2.3559642867981068,75339100
2015-10-15,2.335529088973999,2.355964879409157,2.2391885363271626,2.335529088973999,61444100
2015-10-16,2.320931911468506,2.3588842915111883,2.2800601925347435,2.3326095454495808,42963800
2015-10-19,2.320931911468506,2.3238513895679636,2.2654632196625886,2.306334938596351,40096200
2015-10-20,2.350125789642334,2.3909973633505754,2.326770385910206,2.3355286797107984,47938700
2015-10-21,2.2625434398651123,2.353045299963073,2.250865807441187,2.3209316019847392,45394400
2015-10-22,2.34136700630188,2.367641463022871,2.280059244577967,2.2829787214636235,46174500
2015-10-23,2.332608938217163,2.417271832144423,2.3180119691449392,2.4114331558822064,45715300
2015-10-26,2.2917373180389404,2.373480876978074,2.277140348405473,2.3501256141978493,35069500
2015-10-27,2.2187511920928955,2.2946559059106373,2.204154228118302,2.2946559059106373,44085700
2015-10-28,2.320931911468506,2.320931911468506,2.294657304615276,2.297576643506356,4630900
2015-10-29,2.2216720581054688,2.3150931314458347,2.209994423937923,2.209994423937923,41336300
2015-10-30,2.250866174697876,2.2713021043783,2.201236159194262,2.218752610688176,36951300
2015-11-03,2.4756603240966797,2.4756603240966797,2.268382277051265,2.288818203586271,60306200
2015-11-04,2.358883857727051,2.5252901809604653,2.341367549184957,2.504854394855788,55661500
2015-11-05,2.3676421642303467,2.3851587523154087,2.2975763687235427,2.358884009396177,92690300
2015-11-06,2.2829794883728027,2.358884103189954,2.2567047444088364,2.347206470141162,39680600
2015-11-09,2.309253692626953,2.315092508138705,2.2158326444389322,2.285898430579948,36340400
2015-11-10,2.2216720581054688,2.2450273264405602,2.1924779726866044,2.2187525799593923,34554300
2015-11-11,2.2537853717803955,2.2858989337682645,2.230430104592263,2.2508660329860657,44596400
2015-11-12,2.212913751602173,2.259624288034394,2.1983167785712934,2.2537854709803664,41641400
2015-11-13,2.1224112510681152,2.207074137376369,2.110733621177896,2.1895576925410403,67000600
2015-11-16,2.2479465007781982,2.2479465007781982,2.134089506377321,2.134089506377321,56587800
2015-11-17,2.265462875366211,2.2946569558820937,2.230429839538795,2.277140507572564,52072800
2015-11-18,2.2829794883728027,2.3442869922747804,2.2742211939820254,2.2800600105064213,38137700
2015-11-19,2.288817882537842,2.329689590666492,2.2245907734130514,2.3238507752195416,51878600
2015-11-23,2.358883857727051,2.3647228128522184,2.291737405079498,2.3063345144757124,47415800
2015-11-24,2.481498956680298,2.481498956680298,2.3209313214470595,2.3501255381864428,63001700
2015-11-25,2.3063344955444336,2.4377080614069433,2.3063344955444336,2.4172719970533083,54732800
2015-11-26,2.3121731281280518,2.3472060205643337,2.2829790510978167,2.3209312816329524,21697100
2015-11-27,2.2187511920928955,2.2946559059106373,2.2099930415497977,2.2800588027277504,38334200
2015-11-30,2.2391884326934814,2.288818445810554,2.166203152040935,2.201236053344147,72764300
2015-12-01,2.186638593673706,2.265462817878919,2.174960961763679,2.2391880764771814,35865600
2015-12-02,2.195396900177002,2.215832825744426,2.145766894662082,2.201235716166501,47713500
2015-12-03,2.3296897411346436,2.385158561067415,2.2742209212018722,2.3326090794425,76680900
2015-12-04,2.195396900177002,2.3267703295449103,2.166202820229506,2.3267703295449103,63662600
2015-12-07,2.0990567207336426,2.2216720163994763,2.0873790867853135,2.2187525383082054,47395000
2015-12-08,2.0815396308898926,2.101975414422588,2.0289901550439104,2.101975414422588,46590500
2015-12-09,2.233349323272705,2.282979329888954,2.1224116778020727,2.1428476038229864,82102800
2015-12-10,2.174961566925049,2.2099946116110787,2.1340898438678044,2.1924781588722597,43458400
2015-12-11,2.116572618484497,2.1983161739672923,2.104894987588146,2.119492095812755,50750600
2015-12-14,2.1048951148986816,2.1107339307000066,2.0640234042894074,2.0873786674947072,33538000
2015-12-15,2.1662027835845947,2.180799753707234,2.1311698882402395,2.142847520021691,34188900
2015-12-16,2.1282503604888916,2.1486862852285595,2.0698622029589098,2.125331022216567,39840300
2015-12-17,2.101975679397583,2.1953968732939644,2.0990563410427585,2.1457668683867728,43789300
2015-12-18,2.049426317214966,2.072781580671354,2.0202322378944806,2.049426317214966,60061600
2015-12-21,1.9384890794754028,2.0698626725341938,1.932650262397793,2.061104377313589,54032100
2015-12-22,1.9822801351547241,1.9910384297479005,1.9326501239462541,1.9735219797699175,40463400
2015-12-23,2.0231516361236572,2.0552651939311817,2.0056351880127408,2.0173128200866848,38789700
2015-12-28,1.9560052156448364,2.0143935162244233,1.9414082449062078,2.0143935162244233,28617600
2015-12-29,1.9530856609344482,2.0056350003502823,1.9501661835849529,1.9881185538783375,22441300
2015-12-30,1.9560052156448364,1.9735218032645627,1.9034558704107298,1.9443275833705906,30041600
2016-01-04,2.0056350231170654,2.052345686780825,1.9122139742062332,1.91805278976316,45962100
2016-01-05,1.9501662254333496,2.043587414496778,1.9326497785855214,2.020232152033007,29446700
