Price,Close,High,Low,Open,Volume
2011-04-20,6.795555114746094,6.795555114746094,6.694745863461482,6.774875889440641,23575800
2011-04-25,6.767122745513916,6.83174385577586,6.725765274387868,6.800725505921351,12867700
2011-04-26,6.772291660308838,6.805894416288607,6.707670558561692,6.772291660308838,12082300
2011-04-27,6.653387546539307,6.777459924358174,6.640463525398934,6.777459924358174,16820800
2011-04-28,6.578428745269775,6.632710237307565,6.529316566983267,6.630125333921969,23904100
2011-04-29,6.650256156921387,6.668440371552271,6.564530219745296,6.5827144343761805,15923100
2011-05-02,6.684027194976807,6.725591258339464,6.624278915828325,6.678831563185794,20830800
2011-05-03,6.611289024353027,6.697014950020277,6.6060933935895285,6.676232922448902,17841800
2011-05-04,6.577519416809082,6.658049730040218,6.5463466160989086,6.6476589616310715,25541400
2011-05-05,6.356708526611328,6.582713508552451,6.29696025966093,6.543747269040566,30998100
2011-05-06,6.28916597366333,6.465813431041182,6.270981764018414,6.442433591359846,22917500
2011-05-09,6.29878044128418,6.321640529210815,6.1961689353544775,6.206560199719248,18694500
2011-05-10,6.3904805183410645,6.41386036439155,6.286570366718179,6.296961134139124,18303600
2011-05-11,6.3904805183410645,6.390480518341065,6.390480518341065,6.390480518341065,0
2011-05-12,6.446455001831055,6.446455001831055,6.446455001831055,6.446455001831055,0
2011-05-13,6.446455001831055,6.446455001831055,6.446455001831055,6.446455001831055,0
2011-05-16,6.446455001831055,6.446455001831055,6.446455001831055,6.446455001831055,0
2011-05-17,6.446455001831055,6.446455001831055,6.446455001831055,6.446455001831055,0
2011-05-18,6.446455001831055,6.446455001831055,6.446455001831055,6.446455001831055,0
2011-05-19,6.194884300231934,6.391422512800942,6.194884300231934,6.3547355397312675,17706900
2011-05-20,6.28660249710083,6.328530610892964,6.152956446954948,6.200125699926735,13950700
2011-05-23,6.1844048500061035,6.210610054843704,6.134615010796936,6.158199645168505,14783700
2011-05-24,6.2499189376831055,6.310190571716207,6.2210931562660505,6.2525395087049125,12793100
2011-05-25,6.263017654418945,6.3442533096091775,6.197504916402383,6.244674167745912,12385700
2011-05-26,6.341632843017578,6.341632843017577,6.22633029137476,6.289222455955617,16766100
2011-05-27,6.365217685699463,6.404525227433918,6.325909644142495,6.373078894152847,13755500
2011-05-30,6.310189723968506,6.373081920574109,6.302328011959275,6.373081920574109,3555700
2011-05-31,6.312806606292725,6.380939904429983,6.257775654026207,6.367837058736786,16156600
2011-06-01,6.289224147796631,6.3259111287155365,6.244675456756832,6.289224147796631,17885600
2011-06-02,6.276124000549316,6.307569852426185,6.2184724390703865,6.307569852426185,15748300
2011-06-03,6.231572151184082,6.331151298338451,6.202746384981939,6.231572151184082,15337000
2011-06-06,6.079582214355469,6.27087928709338,6.066479367017073,6.255156370109824,22018200
2011-06-07,6.027171611785889,6.12413067937565,6.011448695357617,6.1215101100005205,23231900
2011-06-08,6.079582214355469,6.1450949515798925,5.987864282276774,6.014069477131046,21767100
2011-06-09,6.210609436035156,6.27350162148536,6.050758152293394,6.090065705721939,24521000
2011-06-10,6.215851783752441,6.247298135025343,6.168683006577286,6.23157520930029,17587600
2011-06-13,6.113650798797607,6.24205574958645,6.095307305802443,6.22895339739639,12131900
2011-06-14,6.1844048500061035,6.207989484377673,6.137235581262967,6.137235581262967,13525500
2011-06-15,6.105788230895996,6.171300982299698,6.0664806800183,6.10316816068376,20599900
2011-06-16,6.103168487548828,6.223711716672667,6.0507580836898915,6.103168487548828,20161600
2011-06-17,6.090065002441406,6.152957180628823,6.076962652752504,6.150336610726522,14191400
2011-06-20,6.053376197814941,6.1424735483318695,6.0428939213670905,6.079581389112118,18966600
2011-06-21,6.090065002441406,6.105787922032611,6.037655103863194,6.079583222654805,13510200
2011-06-22,6.095306396484375,6.2027472678471165,6.071721766202541,6.07958347623736,18615300
2011-06-24,5.993105888366699,6.082202758100178,5.9878647490228,6.071720979234939,15977500
2011-06-27,6.048135280609131,6.076961042071655,5.993104826714279,6.027171226769787,14955300
2011-06-28,6.145096302032471,6.145096302032471,6.053378349797745,6.071721840280165,15753300
2011-06-29,6.126751899719238,6.168680517774272,6.079583141574691,6.158198238304864,14142800
2011-06-30,6.215851783752441,6.215851783752442,6.15820072287872,6.181785361377696,16079200
2011-07-01,6.223710060119629,6.26039703316239,6.150335614211585,6.197504865165147,18199100
2011-07-04,6.236814022064209,6.24991687284434,6.213229390482624,6.21584996063865,5652500
2011-07-05,6.17392110824585,6.283982542680281,6.160818758836609,6.236813285090869,12717200
2011-07-06,6.160820484161377,6.197507472639438,6.103169430864035,6.145097560502599,13117100
2011-07-07,6.192265510559082,6.2341941344618235,6.171301448519045,6.210609502188948,15371600
2011-07-08,6.142476558685303,6.192265896746393,6.131994277100212,6.158199481240242,13559700
2011-07-11,6.066479682922363,6.111028366547696,6.042895056307627,6.079582530943076,16582400
2011-07-12,6.058619976043701,6.1057887411451635,6.00883014086571,6.032414773327775,11835400
2011-07-13,6.129373550415039,6.142476402062301,6.061240221317328,6.1031688467658824,15336700
2011-07-14,6.0140700340271,6.121510893038254,5.990485406456597,6.09792626546775,17235500
2011-07-15,6.024552822113037,6.055999164081588,5.990486409817867,6.027173392262304,15777400
2011-07-18,5.964279651641846,6.0271718193432475,5.904008053405819,5.977381999146194,16322400
2011-07-19,5.935455799102783,6.019312049714004,5.911871166140543,5.993107346265007,17100500
2011-07-20,5.864701271057129,5.977383283161055,5.86470127105713,5.96166036281386,18924100
2011-07-21,6.027171611785889,6.055997375089805,5.877802656161056,5.890905003214199,19067100
2011-07-22,6.019309997558594,6.097925580571316,5.987864164211513,6.032412844638636,13483500
2011-07-25,6.315429210662842,6.3442544808322925,6.260398240661859,6.260398240661859,23400
2011-07-26,6.200126647949219,6.268259968234912,6.152957387765077,6.18178315783819,25370300
2011-07-27,6.181784152984619,6.231573991174473,6.134614885207146,6.181784152984618,22203700
2011-07-28,6.15819787979126,6.221090053478505,6.142474961325091,6.207987704727125,17246400
2011-07-29,6.15819787979126,6.15819787979126,6.15819787979126,6.15819787979126,0
2011-08-01,6.15819787979126,6.15819787979126,6.15819787979126,6.15819787979126,0
2011-08-02,6.15819787979126,6.15819787979126,6.15819787979126,6.15819787979126,0
2011-08-03,6.2130045890808105,6.2130045890808105,6.2130045890808105,6.2130045890808105,0
2011-08-04,6.2130045890808105,6.2130045890808105,6.2130045890808105,6.2130045890808105,0
2011-08-05,6.2130045890808105,6.2130045890808105,6.2130045890808105,6.2130045890808105,0
2011-08-08,6.2130045890808105,6.2130045890808105,6.2130045890808105,6.2130045890808105,0
2011-08-09,6.2130045890808105,6.2130045890808105,6.2130045890808105,6.2130045890808105,0
2011-08-10,6.2130045890808105,6.2130045890808105,6.2130045890808105,6.2130045890808105,0
2011-08-11,6.2130045890808105,6.2130045890808105,6.2130045890808105,6.2130045890808105,0
2011-08-12,6.2130045890808105,6.2130045890808105,6.2130045890808105,6.2130045890808105,0
2011-08-15,6.2130045890808105,6.2130045890808105,6.2130045890808105,6.2130045890808105,0
2011-08-16,6.2130045890808105,6.2130045890808105,6.2130045890808105,6.2130045890808105,0
2011-08-17,5.517677307128906,5.541471329911337,5.430430876023633,5.49917006054338,18831300
2011-08-18,5.366978168487549,5.3854854140412804,5.226855410619738,5.380197629597357,25674000
2011-08-19,5.208349227905273,5.380198206595654,5.208349227905273,5.269157242719096,23649000
2011-08-22,5.195128440856934,5.359046204510179,5.1924845490255,5.314101051917418,17195200
2011-08-23,5.329963684082031,5.366977159690545,5.158114756122925,5.234785599064957,21910500
2011-08-24,5.348470687866211,5.380196885873244,5.285018796122955,5.319388885986475,18429000
2011-08-25,5.250649929046631,5.3643347730785305,5.229499295571222,5.327320786293407,19370500
2011-08-26,5.26122522354126,5.306170384674267,5.176622685942868,5.210992277740627,17681100
2011-08-29,5.417211532592773,5.454225018031094,5.332608992007517,5.335252884434671,16367300
2011-08-30,5.4330735206604,5.480662568254993,5.366977733283651,5.388128365073378,16994500
2011-08-31,5.499168872833252,5.517676115421584,5.4013473976489195,5.488593809910719,26421000
2011-09-01,5.562623023986816,5.589060941776974,5.5123900724977934,5.583773660781517,21673300
2011-09-02,5.3854851722717285,5.4885944429449705,5.295594857843978,5.462156026183128,24292000
2011-09-05,5.295596122741699,5.314102867614223,5.248007062057506,5.261226021460459,9490100
2011-09-06,5.411923408508301,5.430430654338308,5.203060962564228,5.216279919600489,21669700
2011-09-08,5.462155818939209,5.520319930191726,5.4383612951834435,5.4859503426949745,16132000
2011-09-09,5.3273210525512695,5.446293686965957,5.30617041801876,5.419855267732593,19703400
2011-09-12,5.377553939819336,5.377553939819336,5.2136361457830045,5.2347867800840575,16675800
2011-09-13,5.372265815734863,5.406635909471744,5.3273206576510805,5.393416448699533,14984400
2011-09-14,5.425144195556641,5.504458965698113,5.335253853785098,5.380199024670869,19667800
2011-09-15,5.4330735206604,5.493882028292846,5.411922888870674,5.472731396503121,12969800
2011-09-16,5.459511756896973,5.464799540738194,5.393415971694174,5.433073341961689,13098300
2011-09-19,5.499168872833252,5.504456656429919,5.372265092138054,5.374908983936387,20027100
2011-09-20,5.446292400360107,5.573196177576035,5.4410046169084145,5.493881442883777,14889000
2011-09-21,5.446292400360107,5.567908394124341,5.433072941730875,5.485949767706237,19357600
2011-09-22,5.1554718017578125,5.332608545373659,5.102594966185278,5.2929511708296975,31416900
2011-09-23,5.065581321716309,5.216279642722587,5.0550062575027965,5.158115528871122,17860700
2011-09-26,5.229499340057373,5.229499340057372,5.015348606992394,5.115814495058382,17539800
2011-09-27,5.168691635131836,5.314102705482757,5.160760461440433,5.3114588128286355,15427000
2011-09-28,5.115814685821533,5.208348900615691,5.110526901142804,5.176622696814216,15557500
2011-09-29,5.129034042358398,5.176623099628258,5.084088877633636,5.150184678448231,15220700
2011-09-30,5.04971981048584,5.1237467923962186,5.00477464106697,5.070870448784661,20418900
2011-10-03,4.867295265197754,5.041788158134511,4.867295265197754,5.012705841221386,28605200
2011-10-04,4.904308319091797,4.904308319091797,4.73245933431148,4.824993558199636,29503700
2011-10-05,4.814416885375977,4.957184027415546,4.772115622017031,4.864649824716289,20425100
2011-10-06,4.983623027801514,5.047074930284622,4.851431438227314,4.888444921941403,27305500
2011-10-07,4.838212490081787,5.041787680652083,4.814417961091962,5.041787680652083,21500100
2011-10-10,4.999485969543457,5.01799271174176,4.851431527686128,4.891088904435478,17685700
2011-10-11,5.065581321716309,5.078800278050913,4.904307432225658,4.943965309771192,29714600
2011-10-13,5.1263885498046875,5.166046421332491,5.01799151064247,5.129032441524593,27038100
2011-10-14,5.19248628616333,5.208349642458991,5.105239843621088,5.168691755990812,20916800
2011-10-17,5.102593898773193,5.208347547795644,5.017991382971849,5.142251769291998,22841200
2011-10-18,5.102593898773193,5.208347547795644,5.017991382971849,5.142251769291998,22841200
2011-10-19,5.08408784866333,5.152827528110774,5.041786585045032,5.139608572331621,16380200
2011-10-20,4.975692272186279,5.070870395669525,4.922815929128579,5.070870395669525,17329400
2011-10-21,5.094665050506592,5.123746863401116,5.004774710423151,5.012705884725748,18787300
2011-10-24,5.094665050506592,5.094665050506592,5.094665050506592,5.094665050506592,0
2011-10-25,5.094665050506592,5.094665050506592,5.094665050506592,5.094665050506592,0
2011-10-26,5.094665050506592,5.094665050506592,5.094665050506592,5.094665050506592,0
2011-10-27,5.094665050506592,5.094665050506592,5.094665050506592,5.094665050506592,0
2011-10-28,5.5361833572387695,5.615498101319012,5.43307358480944,5.464799785004044,39069500
2011-10-31,5.705389499664307,5.705389499664307,5.493883139006227,5.512389882529941,30090200
2011-11-01,5.586417198181152,5.618143406355091,5.393417569246693,5.393417569246693,27873500
2011-11-03,5.7952799797058105,5.808498938489069,5.63664995295194,5.700101862799297,24130000
2011-11-04,5.842870235443115,5.864020876392956,5.739760419575463,5.745048205880687,19144700
2011-11-07,5.99621057510376,6.022648993834572,5.808498255958799,5.82964889008927,25470000
2011-11-08,5.924826622009277,6.064949879452454,5.901032097079853,6.027935893856204,22010000
2011-11-09,5.6736626625061035,5.866662762449366,5.668375382280815,5.819073710525572,27702000
2011-11-10,5.6736626625061035,5.673662662506104,5.673662662506104,5.673662662506104,0
2011-11-11,5.8058552742004395,5.85608822724001,5.760910610861477,5.787348529467697,16460800
2011-11-14,5.848545551300049,5.883231044490193,5.771169476552008,5.832536901281968,12704300
2011-11-16,5.899238586425781,5.928587685263339,5.795181117566008,5.859216208992047,20722500
2011-11-17,5.741819381713867,5.901907381066846,5.733814803629215,5.859216806854427,22441400
2011-11-18,5.803186893463135,5.835204700242161,5.728479016915921,5.789846437500242,20047400
2011-11-21,5.816526889801025,5.829867853615482,5.685788497853749,5.7124699165769295,33001100
2011-11-22,5.784509181976318,5.864552923532371,5.768500535446248,5.80051782850639,19880400
2011-11-23,5.755161762237549,5.7845113827973496,5.720476263408059,5.7338167224411185,16786000
2011-11-24,5.78184175491333,5.816527245138421,5.744488071762344,5.800518596488822,10213300
2011-11-25,5.605745315551758,5.77650559834061,5.605745315551758,5.731147334611598,18320800
2011-11-28,5.736484527587891,5.784510991104261,5.699130837699983,5.739152720995007,14923300
2011-11-29,5.712470531463623,5.8405407444334045,5.688457302918565,5.741820146108869,18412100
2011-11-30,5.883228778839111,5.928587027177568,5.784508214688453,5.816525502394652,29239500
2011-12-01,6.0086350440979,6.011303237902829,5.904577521329406,5.957940379616118,22314900
2011-12-02,6.011301040649414,6.064663370525171,5.963274587527211,6.0353142672105164,17524400
2011-12-05,6.128697395324707,6.1687197718345015,6.040649083033343,6.067330497737987,19102500
2011-12-06,6.222082614898682,6.2327553852391535,6.088676039076993,6.088676039076993,17084200
2011-12-07,6.214081287384033,6.262107248385653,6.1393733887605295,6.227421747289052,18584500
2011-12-08,6.0086350440979,6.256771469991022,5.9686131548358325,6.230090040847666,25386200
2011-12-09,6.142037868499756,6.176723348622428,6.029976342779839,6.059325438604986,17627000
2011-12-12,6.142037868499756,6.142037868499756,6.142037868499756,6.142037868499756,0
2011-12-13,5.9819512367248535,6.0833400164735965,5.968610781909874,6.027309495563806,22968900
2011-12-14,5.821862697601318,5.989955262642879,5.821862697601318,5.963273846567397,32567700
2011-12-15,5.739150047302246,5.949932139208959,5.728477278645896,5.883228861823631,24826000
2011-12-16,5.683121681213379,5.792515066451992,5.683121681213378,5.763165956765001,21221600
2011-12-19,5.6350932121276855,5.768499769613699,5.6350932121276855,5.701796490870692,18945100
2011-12-20,5.896572113037109,5.896572113037109,5.685789430350906,5.709802660249482,24437600
2011-12-21,5.848545551300049,5.867222394472112,5.741820369669828,5.843209164992086,18567300
2011-12-22,5.909912109375,5.949933986450433,5.848545197265619,5.891235267333517,14040300
